DDP: rank 0, local_rank 0, world_size 1
total desired batch size: 262144
=> calculated gradient accumulation steps: 32
found 476 shards for split train
found 3 shards for split val
/gpfs/automountdir/gpfs/homes/SEAS/home/g21775526/code/aladdin/.venv/lib64/python3.12/site-packages/torch/__init__.py:1617: UserWarning: Please use the new API settings to control TF32 behavior, such as torch.backends.cudnn.conv.fp32_precision = 'tf32' or torch.backends.cuda.matmul.fp32_precision = 'ieee'. Old settings, e.g, torch.backends.cuda.matmul.allow_tf32 = True, torch.backends.cudnn.allow_tf32 = True, allowTF32CuDNN() and allowTF32CuBLAS() will be deprecated after Pytorch 2.9. Please see https://pytorch.org/docs/main/notes/cuda.html#tensorfloat-32-tf32-on-ampere-and-later-devices (Triggered internally at /pytorch/aten/src/ATen/Context.cpp:80.)
  _C._set_float32_matmul_precision(precision)
validation loss: 11.2319
HellaSwag accuracy: 2533/10042=0.2522
Arabic MMLU accuracy: 42/2186=0.0192
step   201 | loss: 7.366162 | lr 1.6951e-04 | norm: 0.5724 | dt: 32896.05ms | tok/sec: 7968.86
step   202 | loss: 7.354774 | lr 1.7035e-04 | norm: 0.3984 | dt: 32892.26ms | tok/sec: 7969.78
step   203 | loss: 7.379223 | lr 1.7119e-04 | norm: 0.4902 | dt: 33020.30ms | tok/sec: 7938.87
step   204 | loss: 7.473485 | lr 1.7203e-04 | norm: 0.3753 | dt: 32871.90ms | tok/sec: 7974.71
step   205 | loss: 7.631661 | lr 1.7287e-04 | norm: 0.4172 | dt: 32909.31ms | tok/sec: 7965.65
step   206 | loss: 7.540648 | lr 1.7371e-04 | norm: 0.4800 | dt: 32898.80ms | tok/sec: 7968.19
step   207 | loss: 7.466255 | lr 1.7455e-04 | norm: 0.4641 | dt: 32901.19ms | tok/sec: 7967.62
step   208 | loss: 7.537717 | lr 1.7538e-04 | norm: 0.5872 | dt: 32912.77ms | tok/sec: 7964.81
step   209 | loss: 7.470505 | lr 1.7622e-04 | norm: 0.5761 | dt: 32901.13ms | tok/sec: 7967.63
step   210 | loss: 7.135100 | lr 1.7706e-04 | norm: 0.6606 | dt: 32888.56ms | tok/sec: 7970.67
step   211 | loss: 7.533763 | lr 1.7790e-04 | norm: 0.4466 | dt: 32874.55ms | tok/sec: 7974.07
step   212 | loss: 7.622748 | lr 1.7874e-04 | norm: 0.3955 | dt: 32898.93ms | tok/sec: 7968.16
step   213 | loss: 7.366362 | lr 1.7958e-04 | norm: 0.5594 | dt: 32869.71ms | tok/sec: 7975.24
step   214 | loss: 7.466897 | lr 1.8042e-04 | norm: 0.5703 | dt: 32913.48ms | tok/sec: 7964.64
step   215 | loss: 7.489295 | lr 1.8126e-04 | norm: 0.5542 | dt: 32896.04ms | tok/sec: 7968.86
step   216 | loss: 7.220229 | lr 1.8210e-04 | norm: 0.4895 | dt: 32922.53ms | tok/sec: 7962.45
step   217 | loss: 7.431455 | lr 1.8294e-04 | norm: 0.3572 | dt: 32891.02ms | tok/sec: 7970.08
step   218 | loss: 7.350695 | lr 1.8378e-04 | norm: 0.5075 | dt: 32906.78ms | tok/sec: 7966.26
step   219 | loss: 7.296228 | lr 1.8462e-04 | norm: 0.6541 | dt: 32894.45ms | tok/sec: 7969.25
step   220 | loss: 7.431048 | lr 1.8545e-04 | norm: 0.5222 | dt: 32892.85ms | tok/sec: 7969.63
step   221 | loss: 7.604288 | lr 1.8629e-04 | norm: 0.4653 | dt: 32902.45ms | tok/sec: 7967.31
step   222 | loss: 8.409644 | lr 1.8713e-04 | norm: 1.9847 | dt: 32915.97ms | tok/sec: 7964.04
step   223 | loss: 7.908478 | lr 1.8797e-04 | norm: 1.5556 | dt: 32903.76ms | tok/sec: 7966.99
step   224 | loss: 7.073831 | lr 1.8881e-04 | norm: 1.7169 | dt: 32918.59ms | tok/sec: 7963.40
step   225 | loss: 6.733854 | lr 1.8965e-04 | norm: 1.0877 | dt: 32907.69ms | tok/sec: 7966.04
step   226 | loss: 7.561036 | lr 1.9049e-04 | norm: 1.1525 | dt: 32934.05ms | tok/sec: 7959.66
step   227 | loss: 7.334345 | lr 1.9133e-04 | norm: 0.9582 | dt: 32893.16ms | tok/sec: 7969.56
step   228 | loss: 7.598132 | lr 1.9217e-04 | norm: 1.0680 | dt: 32900.57ms | tok/sec: 7967.76
step   229 | loss: 7.679215 | lr 1.9301e-04 | norm: 0.8251 | dt: 32859.75ms | tok/sec: 7977.66
step   230 | loss: 7.002421 | lr 1.9385e-04 | norm: 0.9614 | dt: 32892.35ms | tok/sec: 7969.76
step   231 | loss: 2.515139 | lr 1.9469e-04 | norm: 1.7563 | dt: 32886.16ms | tok/sec: 7971.26
step   232 | loss: 2.583450 | lr 1.9552e-04 | norm: 4.2477 | dt: 32896.60ms | tok/sec: 7968.73
step   233 | loss: 7.236262 | lr 1.9636e-04 | norm: 1.3194 | dt: 32899.99ms | tok/sec: 7967.91
step   234 | loss: 7.532534 | lr 1.9720e-04 | norm: 0.9549 | dt: 32897.79ms | tok/sec: 7968.44
step   235 | loss: 7.566159 | lr 1.9804e-04 | norm: 0.8105 | dt: 32887.98ms | tok/sec: 7970.81
step   236 | loss: 7.612014 | lr 1.9888e-04 | norm: 0.9098 | dt: 32913.42ms | tok/sec: 7964.66
step   237 | loss: 7.401097 | lr 1.9972e-04 | norm: 0.6070 | dt: 32879.57ms | tok/sec: 7972.85
step   238 | loss: 7.551369 | lr 2.0056e-04 | norm: 0.6715 | dt: 32913.92ms | tok/sec: 7964.53
step   239 | loss: 7.513048 | lr 2.0140e-04 | norm: 0.7521 | dt: 32997.36ms | tok/sec: 7944.39
step   240 | loss: 7.494083 | lr 2.0224e-04 | norm: 0.9040 | dt: 32900.48ms | tok/sec: 7967.79
step   241 | loss: 7.291241 | lr 2.0308e-04 | norm: 0.6520 | dt: 32910.72ms | tok/sec: 7965.31
step   242 | loss: 7.618109 | lr 2.0392e-04 | norm: 0.6205 | dt: 32903.94ms | tok/sec: 7966.95
step   243 | loss: 7.491650 | lr 2.0476e-04 | norm: 0.8296 | dt: 32882.86ms | tok/sec: 7972.06
step   244 | loss: 7.606863 | lr 2.0559e-04 | norm: 0.5936 | dt: 32903.14ms | tok/sec: 7967.14
step   245 | loss: 6.965645 | lr 2.0643e-04 | norm: 0.6057 | dt: 32906.89ms | tok/sec: 7966.23
step   246 | loss: 6.944880 | lr 2.0727e-04 | norm: 0.6594 | dt: 32907.90ms | tok/sec: 7965.99
step   247 | loss: 7.114903 | lr 2.0811e-04 | norm: 0.7861 | dt: 32878.47ms | tok/sec: 7973.12
step   248 | loss: 6.747879 | lr 2.0895e-04 | norm: 0.6623 | dt: 32905.16ms | tok/sec: 7966.65
step   249 | loss: 7.462591 | lr 2.0979e-04 | norm: 0.6039 | dt: 32897.85ms | tok/sec: 7968.42
step   250 | loss: 7.573669 | lr 2.1063e-04 | norm: 0.6759 | dt: 32918.42ms | tok/sec: 7963.44
step   251 | loss: 7.594519 | lr 2.1147e-04 | norm: 0.4975 | dt: 32904.88ms | tok/sec: 7966.72
step   252 | loss: 7.170009 | lr 2.1231e-04 | norm: 0.5273 | dt: 32909.16ms | tok/sec: 7965.68
step   253 | loss: 7.377794 | lr 2.1315e-04 | norm: 0.4776 | dt: 32899.40ms | tok/sec: 7968.05
step   254 | loss: 4.826659 | lr 2.1399e-04 | norm: 1.1485 | dt: 32918.39ms | tok/sec: 7963.45
step   255 | loss: 7.188639 | lr 2.1483e-04 | norm: 0.9500 | dt: 32926.13ms | tok/sec: 7961.58
step   256 | loss: 7.232570 | lr 2.1566e-04 | norm: 0.7259 | dt: 32923.79ms | tok/sec: 7962.14
step   257 | loss: 6.499755 | lr 2.1650e-04 | norm: 0.8376 | dt: 32895.92ms | tok/sec: 7968.89
step   258 | loss: 7.653900 | lr 2.1734e-04 | norm: 0.5449 | dt: 32947.97ms | tok/sec: 7956.30
step   259 | loss: 7.230906 | lr 2.1818e-04 | norm: 0.6397 | dt: 32887.42ms | tok/sec: 7970.95
step   260 | loss: 7.157934 | lr 2.1902e-04 | norm: 0.5739 | dt: 32925.65ms | tok/sec: 7961.69
step   261 | loss: 6.856884 | lr 2.1986e-04 | norm: 0.6026 | dt: 32890.95ms | tok/sec: 7970.09
step   262 | loss: 7.276441 | lr 2.2070e-04 | norm: 0.4794 | dt: 32905.76ms | tok/sec: 7966.51
step   263 | loss: 6.959985 | lr 2.2154e-04 | norm: 0.5072 | dt: 32895.62ms | tok/sec: 7968.96
step   264 | loss: 7.152748 | lr 2.2238e-04 | norm: 0.4487 | dt: 32912.55ms | tok/sec: 7964.87
step   265 | loss: 7.378030 | lr 2.2322e-04 | norm: 0.6260 | dt: 32918.58ms | tok/sec: 7963.41
step   266 | loss: 6.612930 | lr 2.2406e-04 | norm: 0.5804 | dt: 32933.92ms | tok/sec: 7959.70
step   267 | loss: 7.261328 | lr 2.2490e-04 | norm: 0.5199 | dt: 32920.41ms | tok/sec: 7962.96
step   268 | loss: 7.338281 | lr 2.2573e-04 | norm: 0.5612 | dt: 32928.23ms | tok/sec: 7961.07
step   269 | loss: 7.024556 | lr 2.2657e-04 | norm: 0.6156 | dt: 32930.87ms | tok/sec: 7960.43
step   270 | loss: 7.382058 | lr 2.2741e-04 | norm: 0.5808 | dt: 32909.56ms | tok/sec: 7965.59
step   271 | loss: 7.332990 | lr 2.2825e-04 | norm: 0.4781 | dt: 32919.80ms | tok/sec: 7963.11
step   272 | loss: 7.444541 | lr 2.2909e-04 | norm: 0.3881 | dt: 32906.29ms | tok/sec: 7966.38
step   273 | loss: 7.530865 | lr 2.2993e-04 | norm: 0.5319 | dt: 32924.19ms | tok/sec: 7962.05
step   274 | loss: 7.401948 | lr 2.3077e-04 | norm: 0.4072 | dt: 32931.98ms | tok/sec: 7960.17
step   275 | loss: 7.270463 | lr 2.3161e-04 | norm: 0.4335 | dt: 33021.63ms | tok/sec: 7938.55
step   276 | loss: 6.884836 | lr 2.3245e-04 | norm: 1.1433 | dt: 32900.54ms | tok/sec: 7967.77
step   277 | loss: 7.263108 | lr 2.3329e-04 | norm: 0.6851 | dt: 32912.19ms | tok/sec: 7964.95
step   278 | loss: 7.374691 | lr 2.3413e-04 | norm: 0.5002 | dt: 32917.01ms | tok/sec: 7963.79
step   279 | loss: 7.402293 | lr 2.3497e-04 | norm: 0.6081 | dt: 32871.19ms | tok/sec: 7974.89
step   280 | loss: 7.341039 | lr 2.3580e-04 | norm: 0.5782 | dt: 32903.34ms | tok/sec: 7967.09
step   281 | loss: 7.369316 | lr 2.3664e-04 | norm: 0.6126 | dt: 32905.02ms | tok/sec: 7966.69
step   282 | loss: 7.181960 | lr 2.3748e-04 | norm: 0.5620 | dt: 32885.54ms | tok/sec: 7971.41
step   283 | loss: 6.571610 | lr 2.3832e-04 | norm: 0.4466 | dt: 32920.45ms | tok/sec: 7962.95
step   284 | loss: 6.971926 | lr 2.3916e-04 | norm: 0.5176 | dt: 32932.78ms | tok/sec: 7959.97
step   285 | loss: 7.248085 | lr 2.4000e-04 | norm: 0.4791 | dt: 32911.01ms | tok/sec: 7965.24
step   286 | loss: 7.154345 | lr 2.4084e-04 | norm: 0.4835 | dt: 32935.99ms | tok/sec: 7959.20
step   287 | loss: 7.297197 | lr 2.4168e-04 | norm: 0.3967 | dt: 32931.84ms | tok/sec: 7960.20
step   288 | loss: 7.207229 | lr 2.4252e-04 | norm: 0.4267 | dt: 32899.68ms | tok/sec: 7967.98
step   289 | loss: 6.330978 | lr 2.4336e-04 | norm: 0.6381 | dt: 32923.01ms | tok/sec: 7962.33
step   290 | loss: 7.024673 | lr 2.4420e-04 | norm: 0.5414 | dt: 32919.60ms | tok/sec: 7963.16
step   291 | loss: 7.257751 | lr 2.4503e-04 | norm: 0.4102 | dt: 32925.59ms | tok/sec: 7961.71
step   292 | loss: 7.363492 | lr 2.4587e-04 | norm: 0.3733 | dt: 32936.80ms | tok/sec: 7959.00
step   293 | loss: 7.150204 | lr 2.4671e-04 | norm: 0.3718 | dt: 32917.06ms | tok/sec: 7963.77
step   294 | loss: 7.130568 | lr 2.4755e-04 | norm: 0.3999 | dt: 32936.94ms | tok/sec: 7958.97
step   295 | loss: 7.097603 | lr 2.4839e-04 | norm: 0.3333 | dt: 32902.80ms | tok/sec: 7967.23
step   296 | loss: 7.171238 | lr 2.4923e-04 | norm: 0.3541 | dt: 32942.89ms | tok/sec: 7957.53
step   297 | loss: 7.118650 | lr 2.5007e-04 | norm: 0.3267 | dt: 32939.67ms | tok/sec: 7958.31
step   298 | loss: 7.066027 | lr 2.5091e-04 | norm: 0.3339 | dt: 32934.91ms | tok/sec: 7959.46
step   299 | loss: 6.936260 | lr 2.5175e-04 | norm: 0.3461 | dt: 32902.05ms | tok/sec: 7967.41
step   300 | loss: 6.958525 | lr 2.5259e-04 | norm: 0.3768 | dt: 32886.37ms | tok/sec: 7971.21
step   301 | loss: 7.074274 | lr 2.5343e-04 | norm: 0.4708 | dt: 32931.26ms | tok/sec: 7960.34
step   302 | loss: 7.100190 | lr 2.5427e-04 | norm: 0.3994 | dt: 32915.81ms | tok/sec: 7964.08
step   303 | loss: 6.652529 | lr 2.5510e-04 | norm: 0.5202 | dt: 32945.22ms | tok/sec: 7956.97
step   304 | loss: 6.757595 | lr 2.5594e-04 | norm: 0.5081 | dt: 32929.14ms | tok/sec: 7960.85
step   305 | loss: 7.335215 | lr 2.5678e-04 | norm: 0.6086 | dt: 32919.94ms | tok/sec: 7963.08
step   306 | loss: 7.155009 | lr 2.5762e-04 | norm: 0.8129 | dt: 32921.56ms | tok/sec: 7962.68
step   307 | loss: 7.021077 | lr 2.5846e-04 | norm: 0.8305 | dt: 32918.13ms | tok/sec: 7963.51
step   308 | loss: 7.145504 | lr 2.5930e-04 | norm: 0.4902 | dt: 32902.61ms | tok/sec: 7967.27
step   309 | loss: 6.859487 | lr 2.6014e-04 | norm: 0.4586 | dt: 32914.34ms | tok/sec: 7964.43
step   310 | loss: 6.588011 | lr 2.6098e-04 | norm: 0.5409 | dt: 32891.50ms | tok/sec: 7969.96
step   311 | loss: 6.792078 | lr 2.6182e-04 | norm: 0.4247 | dt: 33012.88ms | tok/sec: 7940.66
step   312 | loss: 5.783791 | lr 2.6266e-04 | norm: 0.7091 | dt: 32931.95ms | tok/sec: 7960.17
step   313 | loss: 6.174060 | lr 2.6350e-04 | norm: 1.1280 | dt: 32918.72ms | tok/sec: 7963.37
step   314 | loss: 6.980662 | lr 2.6434e-04 | norm: 0.8050 | dt: 32888.80ms | tok/sec: 7970.62
step   315 | loss: 6.555832 | lr 2.6517e-04 | norm: 0.9578 | dt: 32947.59ms | tok/sec: 7956.39
step   316 | loss: 7.006741 | lr 2.6601e-04 | norm: 0.6901 | dt: 32908.36ms | tok/sec: 7965.88
step   317 | loss: 7.205863 | lr 2.6685e-04 | norm: 0.6342 | dt: 32945.61ms | tok/sec: 7956.87
step   318 | loss: 7.251065 | lr 2.6769e-04 | norm: 0.5765 | dt: 32927.71ms | tok/sec: 7961.20
step   319 | loss: 7.168879 | lr 2.6853e-04 | norm: 0.5313 | dt: 32934.11ms | tok/sec: 7959.65
step   320 | loss: 7.124237 | lr 2.6937e-04 | norm: 0.4890 | dt: 32935.31ms | tok/sec: 7959.36
step   321 | loss: 7.045596 | lr 2.7021e-04 | norm: 0.4840 | dt: 32927.74ms | tok/sec: 7961.19
step   322 | loss: 6.713335 | lr 2.7105e-04 | norm: 0.4904 | dt: 32923.62ms | tok/sec: 7962.19
step   323 | loss: 7.097174 | lr 2.7189e-04 | norm: 0.4487 | dt: 32909.41ms | tok/sec: 7965.62
step   324 | loss: 7.134610 | lr 2.7273e-04 | norm: 0.5674 | dt: 32920.49ms | tok/sec: 7962.94
step   325 | loss: 7.181003 | lr 2.7357e-04 | norm: 0.4749 | dt: 32921.89ms | tok/sec: 7962.60
step   326 | loss: 6.937649 | lr 2.7441e-04 | norm: 0.4882 | dt: 32923.07ms | tok/sec: 7962.32
step   327 | loss: 6.789826 | lr 2.7524e-04 | norm: 0.4540 | dt: 32927.05ms | tok/sec: 7961.36
step   328 | loss: 7.086250 | lr 2.7608e-04 | norm: 0.3724 | dt: 32923.68ms | tok/sec: 7962.17
step   329 | loss: 6.919360 | lr 2.7692e-04 | norm: 0.4519 | dt: 32925.56ms | tok/sec: 7961.72
step   330 | loss: 7.196960 | lr 2.7776e-04 | norm: 0.4129 | dt: 32989.16ms | tok/sec: 7946.37
step   331 | loss: 5.762810 | lr 2.7860e-04 | norm: 0.9584 | dt: 32937.28ms | tok/sec: 7958.88
step   332 | loss: 7.079187 | lr 2.7944e-04 | norm: 0.4462 | dt: 32917.46ms | tok/sec: 7963.68
step   333 | loss: 6.530116 | lr 2.8028e-04 | norm: 0.8084 | dt: 32925.40ms | tok/sec: 7961.76
step   334 | loss: 7.283345 | lr 2.8112e-04 | norm: 0.3799 | dt: 32906.06ms | tok/sec: 7966.44
step   335 | loss: 6.994816 | lr 2.8196e-04 | norm: 0.4686 | dt: 32915.32ms | tok/sec: 7964.19
step   336 | loss: 7.059754 | lr 2.8280e-04 | norm: 0.5232 | dt: 32915.16ms | tok/sec: 7964.23
step   337 | loss: 7.209566 | lr 2.8364e-04 | norm: 0.6927 | dt: 32894.58ms | tok/sec: 7969.21
step   338 | loss: 7.117937 | lr 2.8448e-04 | norm: 0.8606 | dt: 32907.96ms | tok/sec: 7965.98
step   339 | loss: 6.680229 | lr 2.8531e-04 | norm: 0.7049 | dt: 32918.64ms | tok/sec: 7963.39
step   340 | loss: 6.891088 | lr 2.8615e-04 | norm: 0.6072 | dt: 32921.41ms | tok/sec: 7962.72
step   341 | loss: 4.996371 | lr 2.8699e-04 | norm: 1.1013 | dt: 32897.33ms | tok/sec: 7968.55
step   342 | loss: 6.465331 | lr 2.8783e-04 | norm: 0.7697 | dt: 32933.99ms | tok/sec: 7959.68
step   343 | loss: 6.788053 | lr 2.8867e-04 | norm: 0.8493 | dt: 32935.70ms | tok/sec: 7959.27
step   344 | loss: 6.586482 | lr 2.8951e-04 | norm: 0.8056 | dt: 32937.77ms | tok/sec: 7958.77
step   345 | loss: 6.036520 | lr 2.9035e-04 | norm: 0.6804 | dt: 32910.37ms | tok/sec: 7965.39
step   346 | loss: 6.809396 | lr 2.9119e-04 | norm: 0.5072 | dt: 32911.20ms | tok/sec: 7965.19
step   347 | loss: 6.276526 | lr 2.9203e-04 | norm: 0.6686 | dt: 33000.53ms | tok/sec: 7943.63
step   348 | loss: 6.940228 | lr 2.9287e-04 | norm: 0.4480 | dt: 32913.92ms | tok/sec: 7964.53
step   349 | loss: 6.168286 | lr 2.9371e-04 | norm: 0.5595 | dt: 32933.18ms | tok/sec: 7959.88
step   350 | loss: 6.834721 | lr 2.9455e-04 | norm: 0.6211 | dt: 32896.34ms | tok/sec: 7968.79
step   351 | loss: 6.965238 | lr 2.9538e-04 | norm: 0.6991 | dt: 32926.30ms | tok/sec: 7961.54
step   352 | loss: 7.084052 | lr 2.9622e-04 | norm: 0.9386 | dt: 32908.66ms | tok/sec: 7965.81
step   353 | loss: 6.633060 | lr 2.9706e-04 | norm: 1.0212 | dt: 32936.47ms | tok/sec: 7959.08
step   354 | loss: 6.466498 | lr 2.9790e-04 | norm: 0.5380 | dt: 32929.92ms | tok/sec: 7960.66
step   355 | loss: 6.989833 | lr 2.9874e-04 | norm: 0.6462 | dt: 32904.40ms | tok/sec: 7966.84
step   356 | loss: 6.279169 | lr 2.9958e-04 | norm: 0.7798 | dt: 32904.29ms | tok/sec: 7966.86
step   357 | loss: 6.955487 | lr 3.0042e-04 | norm: 0.5494 | dt: 32934.85ms | tok/sec: 7959.47
step   358 | loss: 6.797138 | lr 3.0126e-04 | norm: 0.4648 | dt: 32888.45ms | tok/sec: 7970.70
step   359 | loss: 6.520928 | lr 3.0210e-04 | norm: 0.4722 | dt: 32917.51ms | tok/sec: 7963.66
step   360 | loss: 6.935065 | lr 3.0294e-04 | norm: 0.4857 | dt: 32901.14ms | tok/sec: 7967.63
step   361 | loss: 6.857965 | lr 3.0378e-04 | norm: 0.4854 | dt: 32910.66ms | tok/sec: 7965.32
step   362 | loss: 6.007154 | lr 3.0462e-04 | norm: 0.4817 | dt: 32931.48ms | tok/sec: 7960.29
step   363 | loss: 6.089696 | lr 3.0545e-04 | norm: 0.4968 | dt: 32935.71ms | tok/sec: 7959.26
step   364 | loss: 6.936119 | lr 3.0629e-04 | norm: 0.4061 | dt: 32915.57ms | tok/sec: 7964.13
step   365 | loss: 6.915367 | lr 3.0713e-04 | norm: 0.4797 | dt: 32931.04ms | tok/sec: 7960.39
step   366 | loss: 6.911565 | lr 3.0797e-04 | norm: 0.4579 | dt: 32940.75ms | tok/sec: 7958.04
step   367 | loss: 6.788129 | lr 3.0881e-04 | norm: 0.4485 | dt: 32912.93ms | tok/sec: 7964.77
step   368 | loss: 6.803195 | lr 3.0965e-04 | norm: 0.5647 | dt: 32901.48ms | tok/sec: 7967.54
step   369 | loss: 6.901329 | lr 3.1049e-04 | norm: 0.5723 | dt: 32892.92ms | tok/sec: 7969.62
step   370 | loss: 6.674445 | lr 3.1133e-04 | norm: 0.4212 | dt: 32920.02ms | tok/sec: 7963.06
step   371 | loss: 6.259121 | lr 3.1217e-04 | norm: 0.4529 | dt: 32919.62ms | tok/sec: 7963.15
step   372 | loss: 6.909178 | lr 3.1301e-04 | norm: 0.4933 | dt: 32930.63ms | tok/sec: 7960.49
step   373 | loss: 6.223386 | lr 3.1385e-04 | norm: 0.5526 | dt: 32930.88ms | tok/sec: 7960.43
step   374 | loss: 6.166389 | lr 3.1469e-04 | norm: 0.4613 | dt: 32905.28ms | tok/sec: 7966.62
step   375 | loss: 6.785401 | lr 3.1552e-04 | norm: 0.4352 | dt: 32919.60ms | tok/sec: 7963.16
step   376 | loss: 6.959787 | lr 3.1636e-04 | norm: 0.5238 | dt: 32896.74ms | tok/sec: 7968.69
step   377 | loss: 6.816996 | lr 3.1720e-04 | norm: 0.5630 | dt: 32906.04ms | tok/sec: 7966.44
step   378 | loss: 6.698357 | lr 3.1804e-04 | norm: 0.5519 | dt: 32904.03ms | tok/sec: 7966.93
step   379 | loss: 6.750577 | lr 3.1888e-04 | norm: 0.4323 | dt: 32913.02ms | tok/sec: 7964.75
step   380 | loss: 6.803537 | lr 3.1972e-04 | norm: 0.4915 | dt: 32935.02ms | tok/sec: 7959.43
step   381 | loss: 6.755816 | lr 3.2056e-04 | norm: 0.5008 | dt: 33235.30ms | tok/sec: 7887.52
step   382 | loss: 6.700734 | lr 3.2140e-04 | norm: 0.5104 | dt: 32875.43ms | tok/sec: 7973.86
step   383 | loss: 6.696964 | lr 3.2224e-04 | norm: 0.4088 | dt: 32952.51ms | tok/sec: 7955.21
step   384 | loss: 6.838902 | lr 3.2308e-04 | norm: 0.4573 | dt: 32885.34ms | tok/sec: 7971.46
step   385 | loss: 6.721890 | lr 3.2392e-04 | norm: 0.4352 | dt: 32847.95ms | tok/sec: 7980.53
step   386 | loss: 6.714383 | lr 3.2476e-04 | norm: 0.3861 | dt: 32855.74ms | tok/sec: 7978.64
step   387 | loss: 6.591728 | lr 3.2559e-04 | norm: 0.4354 | dt: 32863.79ms | tok/sec: 7976.68
step   388 | loss: 6.816737 | lr 3.2643e-04 | norm: 0.6896 | dt: 32890.22ms | tok/sec: 7970.27
step   389 | loss: 6.877694 | lr 3.2727e-04 | norm: 0.8166 | dt: 32889.83ms | tok/sec: 7970.37
step   390 | loss: 6.648692 | lr 3.2811e-04 | norm: 1.0108 | dt: 32886.24ms | tok/sec: 7971.24
step   391 | loss: 6.831721 | lr 3.2895e-04 | norm: 0.7539 | dt: 32852.19ms | tok/sec: 7979.50
step   392 | loss: 6.756516 | lr 3.2979e-04 | norm: 0.5857 | dt: 32882.53ms | tok/sec: 7972.14
step   393 | loss: 6.505119 | lr 3.3063e-04 | norm: 0.9417 | dt: 32902.43ms | tok/sec: 7967.31
step   394 | loss: 6.652081 | lr 3.3147e-04 | norm: 0.9965 | dt: 32875.47ms | tok/sec: 7973.85
step   395 | loss: 6.912413 | lr 3.3231e-04 | norm: 0.6181 | dt: 32876.27ms | tok/sec: 7973.65
step   396 | loss: 6.784491 | lr 3.3315e-04 | norm: 0.7016 | dt: 32882.20ms | tok/sec: 7972.21
step   397 | loss: 6.761529 | lr 3.3399e-04 | norm: 0.5744 | dt: 32888.82ms | tok/sec: 7970.61
step   398 | loss: 6.860507 | lr 3.3483e-04 | norm: 0.4434 | dt: 32868.39ms | tok/sec: 7975.57
step   399 | loss: 6.864157 | lr 3.3566e-04 | norm: 0.5014 | dt: 32837.17ms | tok/sec: 7983.15
step   400 | loss: 6.681409 | lr 3.3650e-04 | norm: 0.4874 | dt: 32881.00ms | tok/sec: 7972.51
step   401 | loss: 6.439894 | lr 3.3734e-04 | norm: 0.5012 | dt: 32881.34ms | tok/sec: 7972.42
step   402 | loss: 6.897856 | lr 3.3818e-04 | norm: 0.4372 | dt: 32894.92ms | tok/sec: 7969.13
step   403 | loss: 6.861626 | lr 3.3902e-04 | norm: 0.4398 | dt: 32885.40ms | tok/sec: 7971.44
step   404 | loss: 6.731331 | lr 3.3986e-04 | norm: 0.4218 | dt: 32856.20ms | tok/sec: 7978.52
step   405 | loss: 6.825170 | lr 3.4070e-04 | norm: 0.4865 | dt: 32861.05ms | tok/sec: 7977.35
step   406 | loss: 6.592640 | lr 3.4154e-04 | norm: 0.4328 | dt: 32907.97ms | tok/sec: 7965.97
step   407 | loss: 6.588542 | lr 3.4238e-04 | norm: 0.4189 | dt: 32846.03ms | tok/sec: 7981.00
step   408 | loss: 6.552074 | lr 3.4322e-04 | norm: 0.4702 | dt: 32856.65ms | tok/sec: 7978.42
step   409 | loss: 6.582365 | lr 3.4406e-04 | norm: 0.7015 | dt: 32879.11ms | tok/sec: 7972.97
step   410 | loss: 6.699192 | lr 3.4490e-04 | norm: 0.7126 | dt: 32893.09ms | tok/sec: 7969.58
step   411 | loss: 6.672687 | lr 3.4573e-04 | norm: 0.5681 | dt: 32881.68ms | tok/sec: 7972.34
step   412 | loss: 6.796259 | lr 3.4657e-04 | norm: 0.4841 | dt: 32853.61ms | tok/sec: 7979.15
step   413 | loss: 6.611914 | lr 3.4741e-04 | norm: 0.5285 | dt: 32868.28ms | tok/sec: 7975.59
step   414 | loss: 6.795279 | lr 3.4825e-04 | norm: 0.5761 | dt: 32874.63ms | tok/sec: 7974.05
step   415 | loss: 6.767638 | lr 3.4909e-04 | norm: 0.5256 | dt: 32902.87ms | tok/sec: 7967.21
step   416 | loss: 6.789102 | lr 3.4993e-04 | norm: 0.5333 | dt: 32848.45ms | tok/sec: 7980.41
step   417 | loss: 6.750504 | lr 3.5077e-04 | norm: 0.4345 | dt: 32885.48ms | tok/sec: 7971.42
step   418 | loss: 6.520012 | lr 3.5161e-04 | norm: 0.3700 | dt: 32876.20ms | tok/sec: 7973.67
step   419 | loss: 6.487597 | lr 3.5245e-04 | norm: 0.4152 | dt: 32988.36ms | tok/sec: 7946.56
step   420 | loss: 6.326724 | lr 3.5329e-04 | norm: 0.3949 | dt: 32879.72ms | tok/sec: 7972.82
step   421 | loss: 6.672193 | lr 3.5413e-04 | norm: 0.3734 | dt: 32889.96ms | tok/sec: 7970.33
step   422 | loss: 6.573255 | lr 3.5497e-04 | norm: 0.4504 | dt: 32864.76ms | tok/sec: 7976.45
step   423 | loss: 6.795775 | lr 3.5580e-04 | norm: 0.5020 | dt: 32896.15ms | tok/sec: 7968.83
step   424 | loss: 6.601727 | lr 3.5664e-04 | norm: 0.5947 | dt: 32867.48ms | tok/sec: 7975.79
step   425 | loss: 6.688006 | lr 3.5748e-04 | norm: 0.6470 | dt: 32870.08ms | tok/sec: 7975.15
