DDP: rank 0, local_rank 0, world_size 1
total desired batch size: 131072
=> calculated gradient accumulation steps: 32
found 476 shards for split train
found 3 shards for split val
validation loss: 11.2685
HellaSwag accuracy: 2384/10042=0.2374
Arabic MMLU accuracy: 327/2186=0.1496
step  2496 | loss: 4.121244 | lr 5.9997e-04 | norm: 0.2640 | dt: 4195.53ms | tok/sec: 31240.86
step  2497 | loss: 4.339938 | lr 5.9997e-04 | norm: 0.2824 | dt: 4096.10ms | tok/sec: 31999.21
step  2498 | loss: 4.167818 | lr 5.9997e-04 | norm: 0.2850 | dt: 4131.51ms | tok/sec: 31724.96
step  2499 | loss: 4.229687 | lr 5.9997e-04 | norm: 0.2581 | dt: 4042.33ms | tok/sec: 32424.89
validation loss: 4.6911
HellaSwag accuracy: 2702/10042=0.2691
Arabic MMLU accuracy: 661/2186=0.3024
rank 0 sample 0: انا هنا) ، فقد يكون من الواجب علينا التركيز على أمورنا المتعلقة بموضوع الحياة الأسرية من خلال هذا المقال ،
rank 0 sample 1: انا هنا".وقالت المؤسسة في بيان لها اليوم الثلاثاء إن المؤسسة الوطنية للاستثمار "تعتهد بتقديم دعم مالي قدره 30.5 مليون دولار في حال تم تخصيص الدعم
rank 0 sample 2: انا هنا.- ثمّ قام بكتابة عدة رسائل على إحدى المقال، ممّا أد
rank 0 sample 3: انا هنا على الشاشة.- قم بالضغط علي الصورة الموجودة عليه.- قم بالضغط علي أيقونة التعديل علي الصورة الموجودة علي الشاشة.عند الانتهاء قم بالضغط علي خانة استعلام
step  2500 | loss: 4.285454 | lr 5.9997e-04 | norm: 0.2944 | dt: 299609.64ms | tok/sec: 437.48
step  2501 | loss: 4.238215 | lr 5.9997e-04 | norm: 0.2549 | dt: 4048.54ms | tok/sec: 32375.15
step  2502 | loss: 4.263942 | lr 5.9997e-04 | norm: 0.2552 | dt: 4217.59ms | tok/sec: 31077.43
step  2503 | loss: 4.196812 | lr 5.9997e-04 | norm: 0.2733 | dt: 4057.06ms | tok/sec: 32307.13
step  2504 | loss: 4.463273 | lr 5.9997e-04 | norm: 0.2829 | dt: 4046.44ms | tok/sec: 32391.92
step  2505 | loss: 4.343368 | lr 5.9997e-04 | norm: 0.2611 | dt: 4051.69ms | tok/sec: 32349.93
step  2506 | loss: 4.287585 | lr 5.9997e-04 | norm: 0.3009 | dt: 4032.16ms | tok/sec: 32506.67
step  2507 | loss: 4.169429 | lr 5.9997e-04 | norm: 0.2619 | dt: 4044.20ms | tok/sec: 32409.90
step  2508 | loss: 4.139130 | lr 5.9997e-04 | norm: 0.2828 | dt: 4026.91ms | tok/sec: 32549.03
step  2509 | loss: 4.365445 | lr 5.9997e-04 | norm: 0.2577 | dt: 4046.50ms | tok/sec: 32391.45
step  2510 | loss: 4.230176 | lr 5.9997e-04 | norm: 0.2719 | dt: 4030.97ms | tok/sec: 32516.22
step  2511 | loss: 4.297875 | lr 5.9997e-04 | norm: 0.2709 | dt: 4029.82ms | tok/sec: 32525.53
step  2512 | loss: 4.118775 | lr 5.9997e-04 | norm: 0.2652 | dt: 4226.71ms | tok/sec: 31010.41
step  2513 | loss: 4.214570 | lr 5.9997e-04 | norm: 0.3203 | dt: 4075.33ms | tok/sec: 32162.27
step  2514 | loss: 4.127779 | lr 5.9997e-04 | norm: 0.3289 | dt: 4082.35ms | tok/sec: 32107.03
step  2515 | loss: 4.335480 | lr 5.9997e-04 | norm: 0.2839 | dt: 4072.25ms | tok/sec: 32186.63
step  2516 | loss: 4.345216 | lr 5.9997e-04 | norm: 0.2924 | dt: 4060.37ms | tok/sec: 32280.80
step  2517 | loss: 4.268884 | lr 5.9997e-04 | norm: 0.2778 | dt: 4242.60ms | tok/sec: 30894.28
step  2518 | loss: 4.222974 | lr 5.9997e-04 | norm: 0.2765 | dt: 4081.10ms | tok/sec: 32116.83
step  2519 | loss: 4.175681 | lr 5.9997e-04 | norm: 0.2870 | dt: 4086.06ms | tok/sec: 32077.81
step  2520 | loss: 4.199610 | lr 5.9997e-04 | norm: 0.2673 | dt: 4098.34ms | tok/sec: 31981.72
step  2521 | loss: 4.093350 | lr 5.9997e-04 | norm: 0.2879 | dt: 4065.15ms | tok/sec: 32242.81
step  2522 | loss: 3.975737 | lr 5.9997e-04 | norm: 0.2868 | dt: 4071.01ms | tok/sec: 32196.45
step  2523 | loss: 4.114786 | lr 5.9997e-04 | norm: 0.2861 | dt: 4061.73ms | tok/sec: 32270.02
step  2524 | loss: 4.274953 | lr 5.9997e-04 | norm: 0.2949 | dt: 4065.95ms | tok/sec: 32236.50
step  2525 | loss: 4.269710 | lr 5.9997e-04 | norm: 0.2571 | dt: 4064.58ms | tok/sec: 32247.35
step  2526 | loss: 4.035036 | lr 5.9997e-04 | norm: 0.2612 | dt: 4064.35ms | tok/sec: 32249.15
step  2527 | loss: 3.980237 | lr 5.9997e-04 | norm: 0.2611 | dt: 4239.78ms | tok/sec: 30914.78
step  2528 | loss: 4.323492 | lr 5.9997e-04 | norm: 0.2851 | dt: 4071.61ms | tok/sec: 32191.65
step  2529 | loss: 4.227708 | lr 5.9997e-04 | norm: 0.2469 | dt: 4060.54ms | tok/sec: 32279.46
step  2530 | loss: 4.250173 | lr 5.9997e-04 | norm: 0.2794 | dt: 4062.40ms | tok/sec: 32264.67
step  2531 | loss: 4.301781 | lr 5.9997e-04 | norm: 0.2419 | dt: 4058.65ms | tok/sec: 32294.47
step  2532 | loss: 4.211319 | lr 5.9997e-04 | norm: 0.2897 | dt: 4250.45ms | tok/sec: 30837.22
step  2533 | loss: 3.996158 | lr 5.9997e-04 | norm: 0.2738 | dt: 4093.16ms | tok/sec: 32022.21
step  2534 | loss: 3.835812 | lr 5.9997e-04 | norm: 0.2613 | dt: 4072.61ms | tok/sec: 32183.77
step  2535 | loss: 4.172585 | lr 5.9997e-04 | norm: 0.2718 | dt: 4074.44ms | tok/sec: 32169.33
step  2536 | loss: 4.254903 | lr 5.9997e-04 | norm: 0.2621 | dt: 4067.27ms | tok/sec: 32226.02
step  2537 | loss: 4.177448 | lr 5.9997e-04 | norm: 0.2556 | dt: 4073.82ms | tok/sec: 32174.26
step  2538 | loss: 4.153619 | lr 5.9997e-04 | norm: 0.2718 | dt: 4062.46ms | tok/sec: 32264.16
step  2539 | loss: 4.285854 | lr 5.9997e-04 | norm: 0.2720 | dt: 4071.29ms | tok/sec: 32194.19
step  2540 | loss: 3.900718 | lr 5.9997e-04 | norm: 0.2595 | dt: 4072.70ms | tok/sec: 32183.11
step  2541 | loss: 4.302735 | lr 5.9997e-04 | norm: 0.3042 | dt: 4061.77ms | tok/sec: 32269.71
step  2542 | loss: 4.190608 | lr 5.9997e-04 | norm: 0.2570 | dt: 4214.68ms | tok/sec: 31098.95
step  2543 | loss: 4.186441 | lr 5.9997e-04 | norm: 0.2744 | dt: 4048.67ms | tok/sec: 32374.06
step  2544 | loss: 4.173146 | lr 5.9997e-04 | norm: 0.2885 | dt: 4059.02ms | tok/sec: 32291.57
step  2545 | loss: 4.167970 | lr 5.9997e-04 | norm: 0.2461 | dt: 4047.37ms | tok/sec: 32384.52
step  2546 | loss: 4.325436 | lr 5.9997e-04 | norm: 0.2547 | dt: 4031.48ms | tok/sec: 32512.12
step  2547 | loss: 4.389334 | lr 5.9997e-04 | norm: 0.2521 | dt: 4209.69ms | tok/sec: 31135.82
step  2548 | loss: 3.982423 | lr 5.9997e-04 | norm: 0.2576 | dt: 4066.30ms | tok/sec: 32233.76
step  2549 | loss: 4.158046 | lr 5.9997e-04 | norm: 0.2507 | dt: 4064.38ms | tok/sec: 32248.94
step  2550 | loss: 4.347315 | lr 5.9997e-04 | norm: 0.2581 | dt: 4052.83ms | tok/sec: 32340.85
step  2551 | loss: 4.014975 | lr 5.9997e-04 | norm: 0.2470 | dt: 4058.83ms | tok/sec: 32293.01
step  2552 | loss: 4.428757 | lr 5.9997e-04 | norm: 0.2877 | dt: 4047.83ms | tok/sec: 32380.80
step  2553 | loss: 4.110246 | lr 5.9997e-04 | norm: 0.2724 | dt: 4062.11ms | tok/sec: 32266.96
step  2554 | loss: 3.911962 | lr 5.9997e-04 | norm: 0.2630 | dt: 4047.14ms | tok/sec: 32386.35
step  2555 | loss: 4.314237 | lr 5.9997e-04 | norm: 0.3069 | dt: 4053.58ms | tok/sec: 32334.91
step  2556 | loss: 4.288585 | lr 5.9997e-04 | norm: 0.2626 | dt: 4046.46ms | tok/sec: 32391.76
step  2557 | loss: 4.184752 | lr 5.9997e-04 | norm: 0.2671 | dt: 4243.66ms | tok/sec: 30886.51
step  2558 | loss: 4.289960 | lr 5.9997e-04 | norm: 0.2748 | dt: 4069.22ms | tok/sec: 32210.58
step  2559 | loss: 4.345069 | lr 5.9997e-04 | norm: 0.2630 | dt: 4041.42ms | tok/sec: 32432.15
step  2560 | loss: 4.126999 | lr 5.9997e-04 | norm: 0.2827 | dt: 4046.23ms | tok/sec: 32393.59
step  2561 | loss: 4.321121 | lr 5.9997e-04 | norm: 0.2621 | dt: 4053.61ms | tok/sec: 32334.66
step  2562 | loss: 4.987874 | lr 5.9997e-04 | norm: 0.3766 | dt: 4220.42ms | tok/sec: 31056.65
step  2563 | loss: 4.625172 | lr 5.9997e-04 | norm: 0.4188 | dt: 4061.17ms | tok/sec: 32274.42
step  2564 | loss: 4.330325 | lr 5.9997e-04 | norm: 0.4597 | dt: 4060.93ms | tok/sec: 32276.32
step  2565 | loss: 4.664480 | lr 5.9997e-04 | norm: 0.3827 | dt: 4040.29ms | tok/sec: 32441.22
step  2566 | loss: 3.730524 | lr 5.9997e-04 | norm: 0.3956 | dt: 4054.60ms | tok/sec: 32326.71
step  2567 | loss: 1.320290 | lr 5.9997e-04 | norm: 0.5320 | dt: 4052.99ms | tok/sec: 32339.60
step  2568 | loss: 4.088628 | lr 5.9997e-04 | norm: 0.4769 | dt: 4050.21ms | tok/sec: 32361.76
step  2569 | loss: 3.326714 | lr 5.9997e-04 | norm: 0.6349 | dt: 4043.64ms | tok/sec: 32414.35
step  2570 | loss: 4.494366 | lr 5.9997e-04 | norm: 0.3884 | dt: 4039.88ms | tok/sec: 32444.52
step  2571 | loss: 4.804658 | lr 5.9997e-04 | norm: 0.4327 | dt: 4041.13ms | tok/sec: 32434.50
step  2572 | loss: 4.854334 | lr 5.9996e-04 | norm: 0.3728 | dt: 4226.24ms | tok/sec: 31013.87
step  2573 | loss: 4.888298 | lr 5.9996e-04 | norm: 0.4021 | dt: 4085.92ms | tok/sec: 32078.93
step  2574 | loss: 4.641326 | lr 5.9996e-04 | norm: 0.3346 | dt: 4081.99ms | tok/sec: 32109.84
step  2575 | loss: 4.701180 | lr 5.9996e-04 | norm: 0.3419 | dt: 4057.59ms | tok/sec: 32302.94
step  2576 | loss: 4.811827 | lr 5.9996e-04 | norm: 0.4193 | dt: 4055.00ms | tok/sec: 32323.57
step  2577 | loss: 4.754807 | lr 5.9996e-04 | norm: 0.3551 | dt: 4237.83ms | tok/sec: 30929.03
step  2578 | loss: 4.919825 | lr 5.9996e-04 | norm: 0.3987 | dt: 4072.16ms | tok/sec: 32187.36
step  2579 | loss: 4.782592 | lr 5.9996e-04 | norm: 0.3897 | dt: 4088.69ms | tok/sec: 32057.24
step  2580 | loss: 5.056365 | lr 5.9996e-04 | norm: 0.4436 | dt: 4077.38ms | tok/sec: 32146.14
step  2581 | loss: 4.693435 | lr 5.9996e-04 | norm: 0.4023 | dt: 4056.60ms | tok/sec: 32310.78
step  2582 | loss: 4.748240 | lr 5.9996e-04 | norm: 0.4241 | dt: 4024.68ms | tok/sec: 32567.05
step  2583 | loss: 4.666121 | lr 5.9996e-04 | norm: 0.4766 | dt: 4038.23ms | tok/sec: 32457.81
step  2584 | loss: 4.117653 | lr 5.9996e-04 | norm: 0.5595 | dt: 4041.18ms | tok/sec: 32434.12
step  2585 | loss: 4.527671 | lr 5.9996e-04 | norm: 0.3791 | dt: 4040.68ms | tok/sec: 32438.11
step  2586 | loss: 4.576342 | lr 5.9996e-04 | norm: 0.3946 | dt: 4073.25ms | tok/sec: 32178.75
step  2587 | loss: 4.396336 | lr 5.9996e-04 | norm: 0.3427 | dt: 4237.00ms | tok/sec: 30935.08
step  2588 | loss: 4.898213 | lr 5.9996e-04 | norm: 0.4369 | dt: 4046.34ms | tok/sec: 32392.70
step  2589 | loss: 4.931891 | lr 5.9996e-04 | norm: 0.4111 | dt: 4057.91ms | tok/sec: 32300.37
step  2590 | loss: 4.687297 | lr 5.9996e-04 | norm: 0.3801 | dt: 4056.05ms | tok/sec: 32315.20
step  2591 | loss: 4.423398 | lr 5.9996e-04 | norm: 0.3211 | dt: 4047.18ms | tok/sec: 32385.97
step  2592 | loss: 4.597227 | lr 5.9996e-04 | norm: 0.3208 | dt: 4220.68ms | tok/sec: 31054.72
step  2593 | loss: 4.931512 | lr 5.9996e-04 | norm: 0.3866 | dt: 4079.72ms | tok/sec: 32127.66
step  2594 | loss: 4.811235 | lr 5.9996e-04 | norm: 0.5459 | dt: 4076.23ms | tok/sec: 32155.18
step  2595 | loss: 4.654439 | lr 5.9996e-04 | norm: 0.3853 | dt: 4078.14ms | tok/sec: 32140.17
step  2596 | loss: 4.402643 | lr 5.9996e-04 | norm: 0.3238 | dt: 4101.33ms | tok/sec: 31958.43
step  2597 | loss: 4.641918 | lr 5.9996e-04 | norm: 0.3370 | dt: 4074.42ms | tok/sec: 32169.50
step  2598 | loss: 4.673268 | lr 5.9996e-04 | norm: 0.3546 | dt: 4061.70ms | tok/sec: 32270.25
step  2599 | loss: 4.842206 | lr 5.9996e-04 | norm: 0.3662 | dt: 4076.59ms | tok/sec: 32152.36
step  2600 | loss: 4.221585 | lr 5.9996e-04 | norm: 0.3218 | dt: 4072.73ms | tok/sec: 32182.82
step  2601 | loss: 4.791412 | lr 5.9996e-04 | norm: 0.3763 | dt: 4077.30ms | tok/sec: 32146.78
step  2602 | loss: 4.900764 | lr 5.9996e-04 | norm: 0.3561 | dt: 4239.96ms | tok/sec: 30913.48
step  2603 | loss: 4.533874 | lr 5.9996e-04 | norm: 0.3305 | dt: 4059.45ms | tok/sec: 32288.09
step  2604 | loss: 4.622087 | lr 5.9996e-04 | norm: 0.3385 | dt: 4033.36ms | tok/sec: 32497.01
step  2605 | loss: 4.409331 | lr 5.9996e-04 | norm: 0.4268 | dt: 4042.43ms | tok/sec: 32424.09
step  2606 | loss: 4.214342 | lr 5.9996e-04 | norm: 0.4009 | dt: 4052.63ms | tok/sec: 32342.48
step  2607 | loss: 4.539761 | lr 5.9996e-04 | norm: 0.4205 | dt: 4211.00ms | tok/sec: 31126.11
step  2608 | loss: 4.491578 | lr 5.9996e-04 | norm: 0.3136 | dt: 4066.62ms | tok/sec: 32231.16
step  2609 | loss: 4.547182 | lr 5.9996e-04 | norm: 0.3327 | dt: 4043.28ms | tok/sec: 32417.21
step  2610 | loss: 4.360896 | lr 5.9996e-04 | norm: 0.4033 | dt: 4059.94ms | tok/sec: 32284.20
step  2611 | loss: 4.440207 | lr 5.9996e-04 | norm: 0.4206 | dt: 4046.46ms | tok/sec: 32391.79
step  2612 | loss: 4.614564 | lr 5.9996e-04 | norm: 0.3485 | dt: 4043.41ms | tok/sec: 32416.24
step  2613 | loss: 4.574286 | lr 5.9996e-04 | norm: 0.3817 | dt: 4040.84ms | tok/sec: 32436.82
step  2614 | loss: 4.659346 | lr 5.9996e-04 | norm: 0.3097 | dt: 4056.49ms | tok/sec: 32311.66
step  2615 | loss: 4.657884 | lr 5.9996e-04 | norm: 0.3084 | dt: 4050.30ms | tok/sec: 32361.03
step  2616 | loss: 4.556858 | lr 5.9996e-04 | norm: 0.3002 | dt: 4054.60ms | tok/sec: 32326.73
step  2617 | loss: 4.787091 | lr 5.9996e-04 | norm: 0.3501 | dt: 4221.64ms | tok/sec: 31047.68
step  2618 | loss: 4.744713 | lr 5.9996e-04 | norm: 0.3454 | dt: 4061.52ms | tok/sec: 32271.68
step  2619 | loss: 4.502990 | lr 5.9996e-04 | norm: 0.3152 | dt: 4052.60ms | tok/sec: 32342.71
step  2620 | loss: 4.570440 | lr 5.9996e-04 | norm: 0.3227 | dt: 4051.67ms | tok/sec: 32350.14
step  2621 | loss: 4.670861 | lr 5.9996e-04 | norm: 0.3182 | dt: 4059.60ms | tok/sec: 32286.92
step  2622 | loss: 4.579520 | lr 5.9996e-04 | norm: 0.2962 | dt: 4222.30ms | tok/sec: 31042.77
step  2623 | loss: 4.490077 | lr 5.9996e-04 | norm: 0.3185 | dt: 4087.05ms | tok/sec: 32070.10
step  2624 | loss: 4.546564 | lr 5.9996e-04 | norm: 0.3072 | dt: 4088.61ms | tok/sec: 32057.85
step  2625 | loss: 4.946211 | lr 5.9996e-04 | norm: 0.3577 | dt: 4071.22ms | tok/sec: 32194.77
step  2626 | loss: 5.027121 | lr 5.9996e-04 | norm: 0.3319 | dt: 4081.73ms | tok/sec: 32111.89
step  2627 | loss: 4.688010 | lr 5.9996e-04 | norm: 0.3593 | dt: 4055.37ms | tok/sec: 32320.58
step  2628 | loss: 4.294255 | lr 5.9996e-04 | norm: 0.2560 | dt: 4078.04ms | tok/sec: 32140.97
step  2629 | loss: 4.571292 | lr 5.9996e-04 | norm: 0.3015 | dt: 4068.56ms | tok/sec: 32215.86
step  2630 | loss: 4.449118 | lr 5.9996e-04 | norm: 0.2927 | dt: 4071.59ms | tok/sec: 32191.84
step  2631 | loss: 4.401972 | lr 5.9996e-04 | norm: 0.2863 | dt: 4067.12ms | tok/sec: 32227.23
step  2632 | loss: 4.537527 | lr 5.9996e-04 | norm: 0.2850 | dt: 4226.28ms | tok/sec: 31013.58
step  2633 | loss: 4.293902 | lr 5.9996e-04 | norm: 0.2709 | dt: 4062.60ms | tok/sec: 32263.05
step  2634 | loss: 4.581801 | lr 5.9996e-04 | norm: 0.2872 | dt: 4060.67ms | tok/sec: 32278.44
step  2635 | loss: 4.594975 | lr 5.9996e-04 | norm: 0.2661 | dt: 4054.74ms | tok/sec: 32325.62
step  2636 | loss: 4.469126 | lr 5.9996e-04 | norm: 0.2701 | dt: 4063.22ms | tok/sec: 32258.12
step  2637 | loss: 4.507911 | lr 5.9996e-04 | norm: 0.2581 | dt: 4222.49ms | tok/sec: 31041.37
step  2638 | loss: 4.214579 | lr 5.9996e-04 | norm: 0.2438 | dt: 4092.30ms | tok/sec: 32028.90
step  2639 | loss: 4.641831 | lr 5.9996e-04 | norm: 0.2513 | dt: 4068.30ms | tok/sec: 32217.88
step  2640 | loss: 4.359774 | lr 5.9996e-04 | norm: 0.2372 | dt: 4080.80ms | tok/sec: 32119.21
step  2641 | loss: 4.982584 | lr 5.9996e-04 | norm: 0.3269 | dt: 4063.31ms | tok/sec: 32257.43
step  2642 | loss: 4.235616 | lr 5.9996e-04 | norm: 0.2656 | dt: 4064.28ms | tok/sec: 32249.77
step  2643 | loss: 4.558208 | lr 5.9996e-04 | norm: 0.2909 | dt: 4051.10ms | tok/sec: 32354.67
step  2644 | loss: 4.493190 | lr 5.9996e-04 | norm: 0.2787 | dt: 4057.82ms | tok/sec: 32301.07
step  2645 | loss: 4.583061 | lr 5.9996e-04 | norm: 0.2725 | dt: 4082.58ms | tok/sec: 32105.21
step  2646 | loss: 4.419110 | lr 5.9996e-04 | norm: 0.2635 | dt: 4076.45ms | tok/sec: 32153.50
step  2647 | loss: 4.543956 | lr 5.9996e-04 | norm: 0.2480 | dt: 4232.04ms | tok/sec: 30971.39
step  2648 | loss: 4.293230 | lr 5.9996e-04 | norm: 0.2527 | dt: 4066.07ms | tok/sec: 32235.53
step  2649 | loss: 4.359319 | lr 5.9996e-04 | norm: 0.2539 | dt: 4046.88ms | tok/sec: 32388.45
step  2650 | loss: 4.199164 | lr 5.9996e-04 | norm: 0.3500 | dt: 4059.60ms | tok/sec: 32286.94
step  2651 | loss: 4.217496 | lr 5.9996e-04 | norm: 0.2557 | dt: 4070.21ms | tok/sec: 32202.74
step  2652 | loss: 4.275575 | lr 5.9996e-04 | norm: 0.2465 | dt: 4222.30ms | tok/sec: 31042.81
step  2653 | loss: 4.421367 | lr 5.9996e-04 | norm: 0.2405 | dt: 4075.94ms | tok/sec: 32157.46
step  2654 | loss: 4.472850 | lr 5.9996e-04 | norm: 0.2417 | dt: 4097.36ms | tok/sec: 31989.41
step  2655 | loss: 4.166354 | lr 5.9996e-04 | norm: 0.2473 | dt: 4143.08ms | tok/sec: 31636.35
step  2656 | loss: 4.315150 | lr 5.9996e-04 | norm: 0.2487 | dt: 4068.69ms | tok/sec: 32214.79
step  2657 | loss: 4.523331 | lr 5.9996e-04 | norm: 0.2614 | dt: 4058.30ms | tok/sec: 32297.25
step  2658 | loss: 3.865137 | lr 5.9996e-04 | norm: 0.2250 | dt: 4044.64ms | tok/sec: 32406.37
step  2659 | loss: 4.404112 | lr 5.9996e-04 | norm: 0.2611 | dt: 4050.85ms | tok/sec: 32356.69
step  2660 | loss: 4.483472 | lr 5.9996e-04 | norm: 0.2541 | dt: 4064.75ms | tok/sec: 32246.01
step  2661 | loss: 4.400863 | lr 5.9996e-04 | norm: 0.2510 | dt: 4048.10ms | tok/sec: 32378.66
step  2662 | loss: 4.281973 | lr 5.9996e-04 | norm: 0.2674 | dt: 4218.17ms | tok/sec: 31073.21
step  2663 | loss: 4.416899 | lr 5.9996e-04 | norm: 0.2628 | dt: 4027.68ms | tok/sec: 32542.84
step  2664 | loss: 4.325582 | lr 5.9996e-04 | norm: 0.2747 | dt: 4022.46ms | tok/sec: 32585.03
step  2665 | loss: 4.443993 | lr 5.9996e-04 | norm: 0.2703 | dt: 4013.46ms | tok/sec: 32658.10
step  2666 | loss: 4.164062 | lr 5.9996e-04 | norm: 0.3492 | dt: 4034.64ms | tok/sec: 32486.68
step  2667 | loss: 5.071708 | lr 5.9996e-04 | norm: 0.4646 | dt: 4199.29ms | tok/sec: 31212.87
step  2668 | loss: 4.375295 | lr 5.9996e-04 | norm: 0.3737 | dt: 4033.31ms | tok/sec: 32497.38
step  2669 | loss: 4.453366 | lr 5.9996e-04 | norm: 0.3529 | dt: 4031.84ms | tok/sec: 32509.26
step  2670 | loss: 4.257777 | lr 5.9996e-04 | norm: 0.2819 | dt: 4024.56ms | tok/sec: 32568.05
step  2671 | loss: 4.189306 | lr 5.9996e-04 | norm: 0.2903 | dt: 4021.84ms | tok/sec: 32590.07
step  2672 | loss: 4.505994 | lr 5.9996e-04 | norm: 0.2700 | dt: 4022.81ms | tok/sec: 32582.20
step  2673 | loss: 4.308259 | lr 5.9996e-04 | norm: 0.2577 | dt: 4034.10ms | tok/sec: 32490.99
step  2674 | loss: 4.317310 | lr 5.9996e-04 | norm: 0.2688 | dt: 4039.18ms | tok/sec: 32450.13
step  2675 | loss: 4.557331 | lr 5.9996e-04 | norm: 0.2723 | dt: 4041.16ms | tok/sec: 32434.25
step  2676 | loss: 4.322715 | lr 5.9996e-04 | norm: 0.2620 | dt: 4024.77ms | tok/sec: 32566.36
step  2677 | loss: 4.206997 | lr 5.9996e-04 | norm: 0.2618 | dt: 4203.48ms | tok/sec: 31181.76
step  2678 | loss: 4.639106 | lr 5.9996e-04 | norm: 0.3142 | dt: 4054.51ms | tok/sec: 32327.49
step  2679 | loss: 4.500335 | lr 5.9996e-04 | norm: 0.3668 | dt: 4050.79ms | tok/sec: 32357.16
step  2680 | loss: 4.453059 | lr 5.9996e-04 | norm: 0.2866 | dt: 4040.24ms | tok/sec: 32441.67
step  2681 | loss: 4.710982 | lr 5.9996e-04 | norm: 0.3475 | dt: 4046.50ms | tok/sec: 32391.45
step  2682 | loss: 4.381803 | lr 5.9996e-04 | norm: 0.2825 | dt: 4201.14ms | tok/sec: 31199.18
step  2683 | loss: 4.136263 | lr 5.9996e-04 | norm: 0.2719 | dt: 4035.28ms | tok/sec: 32481.52
step  2684 | loss: 4.450104 | lr 5.9996e-04 | norm: 0.2573 | dt: 4029.53ms | tok/sec: 32527.90
step  2685 | loss: 4.456800 | lr 5.9996e-04 | norm: 0.2447 | dt: 4039.64ms | tok/sec: 32446.42
step  2686 | loss: 4.431867 | lr 5.9996e-04 | norm: 0.2600 | dt: 4034.45ms | tok/sec: 32488.18
step  2687 | loss: 4.377772 | lr 5.9996e-04 | norm: 0.2899 | dt: 4037.18ms | tok/sec: 32466.25
step  2688 | loss: 4.432715 | lr 5.9996e-04 | norm: 0.3106 | dt: 4018.70ms | tok/sec: 32615.54
step  2689 | loss: 4.352919 | lr 5.9996e-04 | norm: 0.2768 | dt: 4041.50ms | tok/sec: 32431.53
step  2690 | loss: 4.425786 | lr 5.9996e-04 | norm: 0.2953 | dt: 4038.10ms | tok/sec: 32458.86
step  2691 | loss: 4.542505 | lr 5.9996e-04 | norm: 0.2672 | dt: 4031.32ms | tok/sec: 32513.43
step  2692 | loss: 4.597147 | lr 5.9996e-04 | norm: 0.3126 | dt: 4207.46ms | tok/sec: 31152.29
step  2693 | loss: 4.478399 | lr 5.9996e-04 | norm: 0.2653 | dt: 4037.36ms | tok/sec: 32464.75
step  2694 | loss: 4.329776 | lr 5.9996e-04 | norm: 0.2633 | dt: 4031.02ms | tok/sec: 32515.81
step  2695 | loss: 4.111030 | lr 5.9996e-04 | norm: 0.2494 | dt: 4037.14ms | tok/sec: 32466.53
step  2696 | loss: 4.423812 | lr 5.9996e-04 | norm: 0.2493 | dt: 4024.27ms | tok/sec: 32570.36
step  2697 | loss: 4.517733 | lr 5.9996e-04 | norm: 0.2726 | dt: 4190.28ms | tok/sec: 31279.99
step  2698 | loss: 4.563596 | lr 5.9996e-04 | norm: 0.2695 | dt: 4025.36ms | tok/sec: 32561.53
step  2699 | loss: 4.438807 | lr 5.9996e-04 | norm: 0.2527 | dt: 4020.63ms | tok/sec: 32599.87
step  2700 | loss: 4.277370 | lr 5.9996e-04 | norm: 0.2557 | dt: 4011.24ms | tok/sec: 32676.17
step  2701 | loss: 4.537838 | lr 5.9996e-04 | norm: 0.2554 | dt: 4006.41ms | tok/sec: 32715.58
step  2702 | loss: 4.360598 | lr 5.9996e-04 | norm: 0.2618 | dt: 4015.81ms | tok/sec: 32639.02
step  2703 | loss: 4.374511 | lr 5.9996e-04 | norm: 0.2746 | dt: 4009.34ms | tok/sec: 32691.66
step  2704 | loss: 4.228086 | lr 5.9996e-04 | norm: 0.2524 | dt: 4021.33ms | tok/sec: 32594.18
step  2705 | loss: 4.403739 | lr 5.9996e-04 | norm: 0.2625 | dt: 4019.15ms | tok/sec: 32611.84
step  2706 | loss: 4.453780 | lr 5.9996e-04 | norm: 0.2782 | dt: 4010.14ms | tok/sec: 32685.13
step  2707 | loss: 4.245336 | lr 5.9996e-04 | norm: 0.2894 | dt: 4172.23ms | tok/sec: 31415.36
step  2708 | loss: 4.586999 | lr 5.9996e-04 | norm: 0.2787 | dt: 4028.27ms | tok/sec: 32538.05
step  2709 | loss: 4.500276 | lr 5.9996e-04 | norm: 0.2731 | dt: 4037.68ms | tok/sec: 32462.17
step  2710 | loss: 4.609442 | lr 5.9996e-04 | norm: 0.2579 | dt: 4025.63ms | tok/sec: 32559.34
step  2711 | loss: 4.524103 | lr 5.9996e-04 | norm: 0.2678 | dt: 4025.63ms | tok/sec: 32559.38
step  2712 | loss: 4.167787 | lr 5.9996e-04 | norm: 0.2528 | dt: 4197.30ms | tok/sec: 31227.68
step  2713 | loss: 4.577125 | lr 5.9996e-04 | norm: 0.2788 | dt: 4059.48ms | tok/sec: 32287.85
step  2714 | loss: 4.399700 | lr 5.9996e-04 | norm: 0.3246 | dt: 4056.76ms | tok/sec: 32309.52
step  2715 | loss: 4.569296 | lr 5.9996e-04 | norm: 0.2949 | dt: 4033.30ms | tok/sec: 32497.44
