DDP: rank 0, local_rank 0, world_size 1
total desired batch size: 131072
=> calculated gradient accumulation steps: 32
found 476 shards for split train
found 3 shards for split val
/gpfs/automountdir/gpfs/homes/SEAS/home/g21775526/code/aladdin/.venv/lib64/python3.12/site-packages/torch/__init__.py:1617: UserWarning: Please use the new API settings to control TF32 behavior, such as torch.backends.cudnn.conv.fp32_precision = 'tf32' or torch.backends.cuda.matmul.fp32_precision = 'ieee'. Old settings, e.g, torch.backends.cuda.matmul.allow_tf32 = True, torch.backends.cudnn.allow_tf32 = True, allowTF32CuDNN() and allowTF32CuBLAS() will be deprecated after Pytorch 2.9. Please see https://pytorch.org/docs/main/notes/cuda.html#tensorfloat-32-tf32-on-ampere-and-later-devices (Triggered internally at /pytorch/aten/src/ATen/Context.cpp:80.)
  _C._set_float32_matmul_precision(precision)
validation loss: 11.2685
HellaSwag accuracy: 2380/10042=0.2370
Arabic MMLU accuracy: 322/2186=0.1473
step  1595 | loss: 5.159672 | lr 5.9999e-04 | norm: 0.4295 | dt: 45570.40ms | tok/sec: 2876.25
step  1596 | loss: 5.057114 | lr 5.9999e-04 | norm: 0.4510 | dt: 45673.41ms | tok/sec: 2869.77
step  1597 | loss: 5.198259 | lr 5.9999e-04 | norm: 0.3720 | dt: 45567.17ms | tok/sec: 2876.46
step  1598 | loss: 5.316127 | lr 5.9999e-04 | norm: 0.4054 | dt: 45681.62ms | tok/sec: 2869.25
step  1599 | loss: 5.337536 | lr 5.9999e-04 | norm: 0.3384 | dt: 45576.92ms | tok/sec: 2875.84
step  1600 | loss: 5.139121 | lr 5.9999e-04 | norm: 0.3882 | dt: 45682.66ms | tok/sec: 2869.18
step  1601 | loss: 4.857680 | lr 5.9999e-04 | norm: 0.3815 | dt: 45699.53ms | tok/sec: 2868.13
step  1602 | loss: 5.247014 | lr 5.9999e-04 | norm: 0.3383 | dt: 45602.95ms | tok/sec: 2874.20
step  1603 | loss: 5.207800 | lr 5.9999e-04 | norm: 0.3284 | dt: 45703.63ms | tok/sec: 2867.87
step  1604 | loss: 5.647991 | lr 5.9999e-04 | norm: 0.3533 | dt: 45574.78ms | tok/sec: 2875.98
step  1605 | loss: 4.909448 | lr 5.9999e-04 | norm: 0.3392 | dt: 45675.43ms | tok/sec: 2869.64
step  1606 | loss: 5.199811 | lr 5.9999e-04 | norm: 0.3732 | dt: 45578.57ms | tok/sec: 2875.74
step  1607 | loss: 5.091618 | lr 5.9999e-04 | norm: 0.3010 | dt: 45732.03ms | tok/sec: 2866.09
step  1608 | loss: 5.153998 | lr 5.9999e-04 | norm: 0.3306 | dt: 45594.44ms | tok/sec: 2874.74
step  1609 | loss: 5.320062 | lr 5.9999e-04 | norm: 0.3728 | dt: 45688.28ms | tok/sec: 2868.83
step  1610 | loss: 4.904743 | lr 5.9999e-04 | norm: 0.4451 | dt: 45685.34ms | tok/sec: 2869.02
step  1611 | loss: 5.066215 | lr 5.9999e-04 | norm: 0.3537 | dt: 45619.86ms | tok/sec: 2873.13
step  1612 | loss: 5.230394 | lr 5.9999e-04 | norm: 0.3344 | dt: 45695.65ms | tok/sec: 2868.37
step  1613 | loss: 4.069456 | lr 5.9999e-04 | norm: 0.3954 | dt: 45595.67ms | tok/sec: 2874.66
step  1614 | loss: 1.375971 | lr 5.9999e-04 | norm: 0.4442 | dt: 45716.76ms | tok/sec: 2867.05
step  1615 | loss: 1.481845 | lr 5.9999e-04 | norm: 1.0176 | dt: 45589.27ms | tok/sec: 2875.06
step  1616 | loss: 5.049207 | lr 5.9999e-04 | norm: 0.7422 | dt: 45702.37ms | tok/sec: 2867.95
step  1617 | loss: 5.388790 | lr 5.9999e-04 | norm: 0.6175 | dt: 45573.82ms | tok/sec: 2876.04
step  1618 | loss: 5.233578 | lr 5.9999e-04 | norm: 0.4913 | dt: 45684.59ms | tok/sec: 2869.06
step  1619 | loss: 5.328845 | lr 5.9999e-04 | norm: 0.4010 | dt: 45688.45ms | tok/sec: 2868.82
step  1620 | loss: 5.233297 | lr 5.9999e-04 | norm: 0.3528 | dt: 45597.81ms | tok/sec: 2874.52
step  1621 | loss: 4.897652 | lr 5.9999e-04 | norm: 0.5145 | dt: 45712.22ms | tok/sec: 2867.33
step  1622 | loss: 5.310295 | lr 5.9999e-04 | norm: 0.3177 | dt: 45579.36ms | tok/sec: 2875.69
step  1623 | loss: 5.138507 | lr 5.9999e-04 | norm: 0.2871 | dt: 45690.35ms | tok/sec: 2868.70
step  1624 | loss: 5.242321 | lr 5.9999e-04 | norm: 0.3857 | dt: 45594.16ms | tok/sec: 2874.75
step  1625 | loss: 5.251582 | lr 5.9999e-04 | norm: 0.3439 | dt: 45684.07ms | tok/sec: 2869.10
step  1626 | loss: 5.100340 | lr 5.9999e-04 | norm: 0.2674 | dt: 45589.41ms | tok/sec: 2875.05
step  1627 | loss: 5.225123 | lr 5.9999e-04 | norm: 0.2692 | dt: 45686.88ms | tok/sec: 2868.92
step  1628 | loss: 5.089309 | lr 5.9999e-04 | norm: 0.2723 | dt: 45621.11ms | tok/sec: 2873.06
step  1629 | loss: 5.024350 | lr 5.9999e-04 | norm: 0.2662 | dt: 45679.35ms | tok/sec: 2869.39
step  1630 | loss: 4.903859 | lr 5.9999e-04 | norm: 0.2780 | dt: 45703.83ms | tok/sec: 2867.86
step  1631 | loss: 4.805135 | lr 5.9999e-04 | norm: 0.2639 | dt: 45599.33ms | tok/sec: 2874.43
step  1632 | loss: 4.980367 | lr 5.9999e-04 | norm: 0.2930 | dt: 45686.15ms | tok/sec: 2868.97
step  1633 | loss: 5.057069 | lr 5.9999e-04 | norm: 0.3583 | dt: 45585.48ms | tok/sec: 2875.30
step  1634 | loss: 5.000524 | lr 5.9999e-04 | norm: 0.5122 | dt: 45676.78ms | tok/sec: 2869.55
step  1635 | loss: 4.811254 | lr 5.9999e-04 | norm: 0.3053 | dt: 45589.39ms | tok/sec: 2875.05
step  1636 | loss: 4.964402 | lr 5.9999e-04 | norm: 0.2916 | dt: 45721.08ms | tok/sec: 2866.77
step  1637 | loss: 4.958321 | lr 5.9999e-04 | norm: 0.2804 | dt: 45587.18ms | tok/sec: 2875.19
step  1638 | loss: 5.117322 | lr 5.9999e-04 | norm: 0.2800 | dt: 45677.72ms | tok/sec: 2869.50
step  1639 | loss: 4.671028 | lr 5.9999e-04 | norm: 0.2647 | dt: 45692.58ms | tok/sec: 2868.56
step  1640 | loss: 4.982800 | lr 5.9999e-04 | norm: 0.2656 | dt: 45595.58ms | tok/sec: 2874.66
step  1641 | loss: 4.821115 | lr 5.9999e-04 | norm: 0.2369 | dt: 45700.17ms | tok/sec: 2868.09
step  1642 | loss: 4.939077 | lr 5.9999e-04 | norm: 0.2585 | dt: 45603.99ms | tok/sec: 2874.13
step  1643 | loss: 4.954744 | lr 5.9999e-04 | norm: 0.2346 | dt: 45712.26ms | tok/sec: 2867.33
step  1644 | loss: 4.852069 | lr 5.9999e-04 | norm: 0.3112 | dt: 45579.73ms | tok/sec: 2875.66
step  1645 | loss: 5.014285 | lr 5.9999e-04 | norm: 0.2593 | dt: 45689.84ms | tok/sec: 2868.73
step  1646 | loss: 4.891917 | lr 5.9999e-04 | norm: 0.2536 | dt: 45621.23ms | tok/sec: 2873.05
step  1647 | loss: 4.843760 | lr 5.9999e-04 | norm: 0.2508 | dt: 45693.38ms | tok/sec: 2868.51
step  1648 | loss: 4.844188 | lr 5.9999e-04 | norm: 0.2723 | dt: 45697.85ms | tok/sec: 2868.23
step  1649 | loss: 4.830752 | lr 5.9999e-04 | norm: 0.2505 | dt: 45586.63ms | tok/sec: 2875.23
step  1650 | loss: 4.916257 | lr 5.9999e-04 | norm: 0.2474 | dt: 45691.42ms | tok/sec: 2868.64
step  1651 | loss: 4.906924 | lr 5.9999e-04 | norm: 0.2477 | dt: 45604.62ms | tok/sec: 2874.09
step  1652 | loss: 4.795255 | lr 5.9999e-04 | norm: 0.2349 | dt: 45701.11ms | tok/sec: 2868.03
step  1653 | loss: 5.077295 | lr 5.9999e-04 | norm: 0.2621 | dt: 45575.53ms | tok/sec: 2875.93
step  1654 | loss: 5.022974 | lr 5.9999e-04 | norm: 0.2473 | dt: 45693.75ms | tok/sec: 2868.49
step  1655 | loss: 4.862691 | lr 5.9999e-04 | norm: 0.2469 | dt: 45614.05ms | tok/sec: 2873.50
step  1656 | loss: 4.903906 | lr 5.9999e-04 | norm: 0.2640 | dt: 45680.12ms | tok/sec: 2869.34
step  1657 | loss: 5.038623 | lr 5.9999e-04 | norm: 0.2578 | dt: 45593.45ms | tok/sec: 2874.80
step  1658 | loss: 5.230072 | lr 5.9999e-04 | norm: 0.3162 | dt: 45689.22ms | tok/sec: 2868.77
step  1659 | loss: 4.795539 | lr 5.9999e-04 | norm: 0.2737 | dt: 45699.32ms | tok/sec: 2868.14
step  1660 | loss: 4.741513 | lr 5.9999e-04 | norm: 0.2669 | dt: 45573.65ms | tok/sec: 2876.05
step  1661 | loss: 4.956636 | lr 5.9999e-04 | norm: 0.2922 | dt: 45678.43ms | tok/sec: 2869.45
step  1662 | loss: 5.069121 | lr 5.9999e-04 | norm: 0.2912 | dt: 45590.09ms | tok/sec: 2875.01
step  1663 | loss: 4.943602 | lr 5.9999e-04 | norm: 0.2661 | dt: 45697.25ms | tok/sec: 2868.27
step  1664 | loss: 4.985024 | lr 5.9999e-04 | norm: 0.2614 | dt: 45586.36ms | tok/sec: 2875.25
step  1665 | loss: 4.820915 | lr 5.9999e-04 | norm: 0.2583 | dt: 45717.40ms | tok/sec: 2867.00
step  1666 | loss: 4.775871 | lr 5.9999e-04 | norm: 0.2552 | dt: 45591.89ms | tok/sec: 2874.90
step  1667 | loss: 4.888881 | lr 5.9999e-04 | norm: 0.2556 | dt: 45702.96ms | tok/sec: 2867.91
step  1668 | loss: 4.799046 | lr 5.9999e-04 | norm: 0.3432 | dt: 45721.51ms | tok/sec: 2866.75
step  1669 | loss: 5.004023 | lr 5.9999e-04 | norm: 0.3547 | dt: 45580.44ms | tok/sec: 2875.62
step  1670 | loss: 4.961307 | lr 5.9999e-04 | norm: 0.2876 | dt: 45705.15ms | tok/sec: 2867.77
step  1671 | loss: 5.008738 | lr 5.9999e-04 | norm: 0.2980 | dt: 45601.17ms | tok/sec: 2874.31
step  1672 | loss: 4.801870 | lr 5.9999e-04 | norm: 0.2575 | dt: 45696.28ms | tok/sec: 2868.33
step  1673 | loss: 4.866417 | lr 5.9999e-04 | norm: 0.2841 | dt: 45593.35ms | tok/sec: 2874.81
step  1674 | loss: 4.863212 | lr 5.9999e-04 | norm: 0.2714 | dt: 45722.73ms | tok/sec: 2866.67
step  1675 | loss: 4.884706 | lr 5.9999e-04 | norm: 0.2375 | dt: 45591.01ms | tok/sec: 2874.95
step  1676 | loss: 4.387774 | lr 5.9999e-04 | norm: 0.4135 | dt: 45723.51ms | tok/sec: 2866.62
step  1677 | loss: 4.763218 | lr 5.9999e-04 | norm: 0.3626 | dt: 45735.60ms | tok/sec: 2865.86
step  1678 | loss: 4.950034 | lr 5.9999e-04 | norm: 0.2707 | dt: 45595.06ms | tok/sec: 2874.70
step  1679 | loss: 4.965838 | lr 5.9999e-04 | norm: 0.3066 | dt: 45716.55ms | tok/sec: 2867.06
step  1680 | loss: 4.518327 | lr 5.9999e-04 | norm: 0.3104 | dt: 45605.16ms | tok/sec: 2874.06
step  1681 | loss: 5.025654 | lr 5.9999e-04 | norm: 0.2873 | dt: 45730.61ms | tok/sec: 2866.18
step  1682 | loss: 4.707823 | lr 5.9999e-04 | norm: 0.2771 | dt: 45634.71ms | tok/sec: 2872.20
step  1683 | loss: 4.959118 | lr 5.9999e-04 | norm: 0.2705 | dt: 45689.95ms | tok/sec: 2868.73
step  1684 | loss: 4.949803 | lr 5.9999e-04 | norm: 0.2777 | dt: 45620.35ms | tok/sec: 2873.10
step  1685 | loss: 5.058162 | lr 5.9999e-04 | norm: 0.2734 | dt: 45704.30ms | tok/sec: 2867.83
step  1686 | loss: 4.606883 | lr 5.9999e-04 | norm: 0.2737 | dt: 45597.63ms | tok/sec: 2874.54
step  1687 | loss: 5.023135 | lr 5.9999e-04 | norm: 0.2631 | dt: 45725.91ms | tok/sec: 2866.47
step  1688 | loss: 4.807991 | lr 5.9999e-04 | norm: 0.2604 | dt: 45702.86ms | tok/sec: 2867.92
step  1689 | loss: 4.973288 | lr 5.9999e-04 | norm: 0.2803 | dt: 45584.60ms | tok/sec: 2875.36
step  1690 | loss: 4.985744 | lr 5.9999e-04 | norm: 0.2615 | dt: 45671.68ms | tok/sec: 2869.87
step  1691 | loss: 4.827258 | lr 5.9999e-04 | norm: 0.3207 | dt: 45585.75ms | tok/sec: 2875.28
step  1692 | loss: 5.013114 | lr 5.9999e-04 | norm: 0.2852 | dt: 45672.88ms | tok/sec: 2869.80
step  1693 | loss: 4.988079 | lr 5.9999e-04 | norm: 0.2823 | dt: 45576.59ms | tok/sec: 2875.86
step  1694 | loss: 4.496756 | lr 5.9999e-04 | norm: 0.2567 | dt: 45680.28ms | tok/sec: 2869.33
step  1695 | loss: 4.951138 | lr 5.9999e-04 | norm: 0.2839 | dt: 45596.16ms | tok/sec: 2874.63
step  1696 | loss: 4.853668 | lr 5.9999e-04 | norm: 0.2730 | dt: 45705.92ms | tok/sec: 2867.72
step  1697 | loss: 4.615715 | lr 5.9999e-04 | norm: 0.2690 | dt: 45687.25ms | tok/sec: 2868.90
step  1698 | loss: 4.979605 | lr 5.9999e-04 | norm: 0.2539 | dt: 45592.17ms | tok/sec: 2874.88
step  1699 | loss: 4.957636 | lr 5.9999e-04 | norm: 0.2743 | dt: 45727.21ms | tok/sec: 2866.39
step  1700 | loss: 4.900748 | lr 5.9999e-04 | norm: 0.2549 | dt: 45574.88ms | tok/sec: 2875.97
step  1701 | loss: 4.998775 | lr 5.9999e-04 | norm: 0.2888 | dt: 45696.26ms | tok/sec: 2868.33
step  1702 | loss: 4.823081 | lr 5.9999e-04 | norm: 0.2543 | dt: 45609.48ms | tok/sec: 2873.79
step  1703 | loss: 4.845845 | lr 5.9999e-04 | norm: 0.2563 | dt: 45699.83ms | tok/sec: 2868.11
step  1704 | loss: 4.610036 | lr 5.9999e-04 | norm: 0.2600 | dt: 45590.52ms | tok/sec: 2874.98
step  1705 | loss: 4.271376 | lr 5.9999e-04 | norm: 0.5223 | dt: 45690.61ms | tok/sec: 2868.69
step  1706 | loss: 4.927510 | lr 5.9999e-04 | norm: 0.4186 | dt: 45707.19ms | tok/sec: 2867.65
step  1707 | loss: 5.076031 | lr 5.9999e-04 | norm: 0.4164 | dt: 45558.10ms | tok/sec: 2877.03
step  1708 | loss: 5.015164 | lr 5.9999e-04 | norm: 0.2959 | dt: 45684.36ms | tok/sec: 2869.08
step  1709 | loss: 4.900321 | lr 5.9999e-04 | norm: 0.3130 | dt: 45606.01ms | tok/sec: 2874.01
step  1710 | loss: 4.776515 | lr 5.9999e-04 | norm: 0.2988 | dt: 45687.75ms | tok/sec: 2868.87
step  1711 | loss: 4.981914 | lr 5.9999e-04 | norm: 0.2974 | dt: 45583.26ms | tok/sec: 2875.44
step  1712 | loss: 4.957445 | lr 5.9999e-04 | norm: 0.2724 | dt: 45674.56ms | tok/sec: 2869.69
step  1713 | loss: 5.090697 | lr 5.9999e-04 | norm: 0.3773 | dt: 45576.95ms | tok/sec: 2875.84
step  1714 | loss: 4.466627 | lr 5.9999e-04 | norm: 0.3654 | dt: 45710.88ms | tok/sec: 2867.41
step  1715 | loss: 4.759257 | lr 5.9999e-04 | norm: 0.2894 | dt: 45595.20ms | tok/sec: 2874.69
step  1716 | loss: 5.044186 | lr 5.9999e-04 | norm: 0.2976 | dt: 45693.31ms | tok/sec: 2868.52
step  1717 | loss: 4.855540 | lr 5.9999e-04 | norm: 0.2893 | dt: 45689.15ms | tok/sec: 2868.78
step  1718 | loss: 4.646889 | lr 5.9999e-04 | norm: 0.2998 | dt: 45611.76ms | tok/sec: 2873.64
step  1719 | loss: 4.875893 | lr 5.9999e-04 | norm: 0.2787 | dt: 45702.82ms | tok/sec: 2867.92
step  1720 | loss: 4.774573 | lr 5.9999e-04 | norm: 0.2615 | dt: 45588.30ms | tok/sec: 2875.12
step  1721 | loss: 4.779411 | lr 5.9999e-04 | norm: 0.3010 | dt: 45667.98ms | tok/sec: 2870.11
step  1722 | loss: 4.906588 | lr 5.9999e-04 | norm: 0.2955 | dt: 45580.90ms | tok/sec: 2875.59
step  1723 | loss: 5.382304 | lr 5.9999e-04 | norm: 0.3076 | dt: 45695.28ms | tok/sec: 2868.39
step  1724 | loss: 4.719415 | lr 5.9999e-04 | norm: 0.3197 | dt: 45606.47ms | tok/sec: 2873.98
step  1725 | loss: 4.190360 | lr 5.9999e-04 | norm: 0.3029 | dt: 45710.31ms | tok/sec: 2867.45
step  1726 | loss: 3.978853 | lr 5.9999e-04 | norm: 0.3072 | dt: 45685.85ms | tok/sec: 2868.98
step  1727 | loss: 3.849046 | lr 5.9999e-04 | norm: 0.2854 | dt: 45576.87ms | tok/sec: 2875.84
step  1728 | loss: 4.764129 | lr 5.9999e-04 | norm: 0.2689 | dt: 45690.50ms | tok/sec: 2868.69
step  1729 | loss: 4.714484 | lr 5.9999e-04 | norm: 0.2791 | dt: 45600.83ms | tok/sec: 2874.33
step  1730 | loss: 4.753628 | lr 5.9999e-04 | norm: 0.2612 | dt: 45686.93ms | tok/sec: 2868.92
step  1731 | loss: 4.831429 | lr 5.9999e-04 | norm: 0.2631 | dt: 45576.32ms | tok/sec: 2875.88
step  1732 | loss: 4.482323 | lr 5.9999e-04 | norm: 0.2580 | dt: 45688.20ms | tok/sec: 2868.84
step  1733 | loss: 4.231602 | lr 5.9999e-04 | norm: 0.2829 | dt: 45584.04ms | tok/sec: 2875.39
step  1734 | loss: 4.952981 | lr 5.9999e-04 | norm: 0.2891 | dt: 45678.99ms | tok/sec: 2869.42
step  1735 | loss: 4.898233 | lr 5.9999e-04 | norm: 0.2779 | dt: 45670.18ms | tok/sec: 2869.97
step  1736 | loss: 4.584959 | lr 5.9999e-04 | norm: 0.3083 | dt: 45566.37ms | tok/sec: 2876.51
step  1737 | loss: 4.998265 | lr 5.9999e-04 | norm: 0.2759 | dt: 45686.54ms | tok/sec: 2868.94
step  1738 | loss: 4.857993 | lr 5.9999e-04 | norm: 0.2751 | dt: 45566.98ms | tok/sec: 2876.47
step  1739 | loss: 4.826994 | lr 5.9999e-04 | norm: 0.2592 | dt: 45673.29ms | tok/sec: 2869.77
step  1740 | loss: 4.686444 | lr 5.9999e-04 | norm: 0.2536 | dt: 45578.10ms | tok/sec: 2875.77
step  1741 | loss: 4.847620 | lr 5.9999e-04 | norm: 0.2756 | dt: 45677.84ms | tok/sec: 2869.49
step  1742 | loss: 4.683549 | lr 5.9999e-04 | norm: 0.2784 | dt: 45570.73ms | tok/sec: 2876.23
step  1743 | loss: 4.739458 | lr 5.9999e-04 | norm: 0.2734 | dt: 45672.90ms | tok/sec: 2869.80
step  1744 | loss: 4.831946 | lr 5.9999e-04 | norm: 0.2873 | dt: 45582.69ms | tok/sec: 2875.48
step  1745 | loss: 4.892146 | lr 5.9999e-04 | norm: 0.2837 | dt: 45684.46ms | tok/sec: 2869.07
step  1746 | loss: 4.889036 | lr 5.9999e-04 | norm: 0.2739 | dt: 45675.27ms | tok/sec: 2869.65
step  1747 | loss: 5.002709 | lr 5.9999e-04 | norm: 0.2905 | dt: 45580.21ms | tok/sec: 2875.63
step  1748 | loss: 4.631392 | lr 5.9999e-04 | norm: 0.2898 | dt: 45675.66ms | tok/sec: 2869.62
step  1749 | loss: 4.756323 | lr 5.9999e-04 | norm: 0.2624 | dt: 45586.93ms | tok/sec: 2875.21
step  1750 | loss: 4.294442 | lr 5.9999e-04 | norm: 0.2513 | dt: 45709.84ms | tok/sec: 2867.48
step  1751 | loss: 4.433733 | lr 5.9999e-04 | norm: 0.2645 | dt: 45593.95ms | tok/sec: 2874.77
step  1752 | loss: 4.781663 | lr 5.9999e-04 | norm: 0.2640 | dt: 45682.48ms | tok/sec: 2869.20
step  1753 | loss: 4.398850 | lr 5.9999e-04 | norm: 0.3159 | dt: 45589.12ms | tok/sec: 2875.07
step  1754 | loss: 4.833272 | lr 5.9999e-04 | norm: 0.2943 | dt: 45713.44ms | tok/sec: 2867.25
step  1755 | loss: 4.887825 | lr 5.9999e-04 | norm: 0.2996 | dt: 45696.94ms | tok/sec: 2868.29
step  1756 | loss: 4.813096 | lr 5.9999e-04 | norm: 0.2706 | dt: 45592.60ms | tok/sec: 2874.85
step  1757 | loss: 4.666193 | lr 5.9999e-04 | norm: 0.2607 | dt: 45725.04ms | tok/sec: 2866.53
step  1758 | loss: 4.765850 | lr 5.9999e-04 | norm: 0.2657 | dt: 45586.40ms | tok/sec: 2875.24
step  1759 | loss: 4.878145 | lr 5.9999e-04 | norm: 0.2592 | dt: 45696.07ms | tok/sec: 2868.34
step  1760 | loss: 4.681688 | lr 5.9999e-04 | norm: 0.2706 | dt: 45602.67ms | tok/sec: 2874.22
step  1761 | loss: 4.852337 | lr 5.9999e-04 | norm: 0.2491 | dt: 45686.47ms | tok/sec: 2868.95
step  1762 | loss: 4.958786 | lr 5.9999e-04 | norm: 0.2740 | dt: 45580.75ms | tok/sec: 2875.60
step  1763 | loss: 4.896262 | lr 5.9999e-04 | norm: 0.2673 | dt: 45683.00ms | tok/sec: 2869.16
step  1764 | loss: 4.784645 | lr 5.9999e-04 | norm: 0.2730 | dt: 45673.38ms | tok/sec: 2869.77
step  1765 | loss: 4.652901 | lr 5.9999e-04 | norm: 0.2904 | dt: 45588.63ms | tok/sec: 2875.10
step  1766 | loss: 4.852210 | lr 5.9999e-04 | norm: 0.2768 | dt: 45698.02ms | tok/sec: 2868.22
step  1767 | loss: 4.798334 | lr 5.9999e-04 | norm: 0.2757 | dt: 45572.21ms | tok/sec: 2876.14
step  1768 | loss: 4.871704 | lr 5.9999e-04 | norm: 0.2660 | dt: 45682.65ms | tok/sec: 2869.19
step  1769 | loss: 4.805069 | lr 5.9999e-04 | norm: 0.2588 | dt: 45563.49ms | tok/sec: 2876.69
step  1770 | loss: 3.815124 | lr 5.9999e-04 | norm: 0.3274 | dt: 45669.61ms | tok/sec: 2870.00
step  1771 | loss: 4.907944 | lr 5.9999e-04 | norm: 0.2872 | dt: 45569.96ms | tok/sec: 2876.28
step  1772 | loss: 4.635994 | lr 5.9999e-04 | norm: 0.2820 | dt: 45697.05ms | tok/sec: 2868.28
step  1773 | loss: 4.985297 | lr 5.9999e-04 | norm: 0.3287 | dt: 45582.45ms | tok/sec: 2875.49
step  1774 | loss: 4.604473 | lr 5.9999e-04 | norm: 0.3561 | dt: 45715.74ms | tok/sec: 2867.11
step  1775 | loss: 4.672133 | lr 5.9999e-04 | norm: 0.3312 | dt: 45687.51ms | tok/sec: 2868.88
step  1776 | loss: 4.954715 | lr 5.9999e-04 | norm: 0.2938 | dt: 45586.23ms | tok/sec: 2875.25
step  1777 | loss: 4.528532 | lr 5.9999e-04 | norm: 0.2927 | dt: 45698.17ms | tok/sec: 2868.21
step  1778 | loss: 4.840207 | lr 5.9999e-04 | norm: 0.3076 | dt: 45596.37ms | tok/sec: 2874.61
step  1779 | loss: 4.810740 | lr 5.9999e-04 | norm: 0.2953 | dt: 45696.73ms | tok/sec: 2868.30
step  1780 | loss: 4.516898 | lr 5.9999e-04 | norm: 0.2888 | dt: 45588.43ms | tok/sec: 2875.12
step  1781 | loss: 4.936555 | lr 5.9999e-04 | norm: 0.2884 | dt: 45681.52ms | tok/sec: 2869.26
step  1782 | loss: 4.810893 | lr 5.9999e-04 | norm: 0.3030 | dt: 45580.00ms | tok/sec: 2875.65
step  1783 | loss: 4.793409 | lr 5.9999e-04 | norm: 0.2787 | dt: 45722.84ms | tok/sec: 2866.66
step  1784 | loss: 4.909212 | lr 5.9999e-04 | norm: 0.2838 | dt: 45695.87ms | tok/sec: 2868.36
step  1785 | loss: 4.798743 | lr 5.9999e-04 | norm: 0.3717 | dt: 45584.51ms | tok/sec: 2875.36
step  1786 | loss: 4.814023 | lr 5.9999e-04 | norm: 0.2782 | dt: 45726.27ms | tok/sec: 2866.45
step  1787 | loss: 4.745271 | lr 5.9999e-04 | norm: 0.2808 | dt: 45587.92ms | tok/sec: 2875.15
step  1788 | loss: 4.806895 | lr 5.9999e-04 | norm: 0.2693 | dt: 45701.34ms | tok/sec: 2868.01
step  1789 | loss: 4.686153 | lr 5.9999e-04 | norm: 0.2734 | dt: 45617.69ms | tok/sec: 2873.27
step  1790 | loss: 4.753120 | lr 5.9999e-04 | norm: 0.2776 | dt: 45685.23ms | tok/sec: 2869.02
step  1791 | loss: 4.780565 | lr 5.9999e-04 | norm: 0.2666 | dt: 45572.71ms | tok/sec: 2876.11
step  1792 | loss: 4.716784 | lr 5.9999e-04 | norm: 0.2808 | dt: 45708.60ms | tok/sec: 2867.56
step  1793 | loss: 4.908946 | lr 5.9999e-04 | norm: 0.2978 | dt: 45706.51ms | tok/sec: 2867.69
step  1794 | loss: 4.776081 | lr 5.9999e-04 | norm: 0.2803 | dt: 45566.37ms | tok/sec: 2876.51
step  1795 | loss: 4.167631 | lr 5.9999e-04 | norm: 0.2939 | dt: 45679.31ms | tok/sec: 2869.40
step  1796 | loss: 4.816872 | lr 5.9999e-04 | norm: 0.2794 | dt: 45579.27ms | tok/sec: 2875.69
step  1797 | loss: 4.630727 | lr 5.9999e-04 | norm: 0.2799 | dt: 45668.62ms | tok/sec: 2870.07
step  1798 | loss: 4.551403 | lr 5.9999e-04 | norm: 0.2735 | dt: 45574.57ms | tok/sec: 2875.99
step  1799 | loss: 4.847698 | lr 5.9999e-04 | norm: 0.2761 | dt: 45666.70ms | tok/sec: 2870.19
step  1800 | loss: 4.813568 | lr 5.9999e-04 | norm: 0.3067 | dt: 45566.68ms | tok/sec: 2876.49
step  1801 | loss: 4.813780 | lr 5.9999e-04 | norm: 0.2765 | dt: 45674.95ms | tok/sec: 2869.67
step  1802 | loss: 4.516899 | lr 5.9999e-04 | norm: 0.2772 | dt: 45593.95ms | tok/sec: 2874.77
step  1803 | loss: 4.776059 | lr 5.9999e-04 | norm: 0.3198 | dt: 45701.73ms | tok/sec: 2867.99
step  1804 | loss: 2.117043 | lr 5.9999e-04 | norm: 0.4675 | dt: 45689.78ms | tok/sec: 2868.74
step  1805 | loss: 4.530285 | lr 5.9999e-04 | norm: 0.4649 | dt: 45577.07ms | tok/sec: 2875.83
step  1806 | loss: 4.875152 | lr 5.9999e-04 | norm: 0.3009 | dt: 45687.88ms | tok/sec: 2868.86
step  1807 | loss: 4.937294 | lr 5.9999e-04 | norm: 0.4488 | dt: 45584.10ms | tok/sec: 2875.39
step  1808 | loss: 4.667768 | lr 5.9999e-04 | norm: 0.3144 | dt: 45719.75ms | tok/sec: 2866.86
step  1809 | loss: 4.454797 | lr 5.9999e-04 | norm: 0.3774 | dt: 45568.74ms | tok/sec: 2876.36
step  1810 | loss: 4.497937 | lr 5.9999e-04 | norm: 0.3077 | dt: 45677.52ms | tok/sec: 2869.51
step  1811 | loss: 4.794233 | lr 5.9999e-04 | norm: 0.2641 | dt: 45568.98ms | tok/sec: 2876.34
step  1812 | loss: 4.824192 | lr 5.9999e-04 | norm: 0.2790 | dt: 45686.70ms | tok/sec: 2868.93
step  1813 | loss: 4.582771 | lr 5.9999e-04 | norm: 0.3148 | dt: 45671.15ms | tok/sec: 2869.91
step  1814 | loss: 4.602005 | lr 5.9999e-04 | norm: 0.2617 | dt: 45606.72ms | tok/sec: 2873.96
step  1815 | loss: 4.743687 | lr 5.9999e-04 | norm: 0.2849 | dt: 45702.24ms | tok/sec: 2867.96
