/gpfs/automountdir/gpfs/homes/SEAS/home/g21775526/torch-py_3.9-aarm64/lib64/python3.9/site-packages/networkx/utils/backends.py:135: RuntimeWarning: networkx backend defined more than once: nx-loopback
  backends.update(_get_backends("networkx.backends"))
DDP: rank 0, local_rank 0, world_size 1
total desired batch size: 524288
=> calculated gradient accumulation steps: 8
found 404 shards for split train
found 1 shards for split val
validation loss: 11.2329
HellaSwag accuracy: 2546/10042=0.2535
Arabic MMLU accuracy: 42/2186=0.0192
step  2075 | loss: 4.319585 | lr 5.9958e-04 | norm: 0.3060 | dt: 3973.21ms | tok/sec: 131955.84
step  2076 | loss: 4.058172 | lr 5.9958e-04 | norm: 0.2778 | dt: 3966.97ms | tok/sec: 132163.41
step  2077 | loss: 4.204564 | lr 5.9958e-04 | norm: 0.2772 | dt: 3963.76ms | tok/sec: 132270.25
step  2078 | loss: 4.045176 | lr 5.9958e-04 | norm: 0.3116 | dt: 3975.33ms | tok/sec: 131885.51
step  2079 | loss: 4.376716 | lr 5.9957e-04 | norm: 0.2745 | dt: 3970.56ms | tok/sec: 132043.90
step  2080 | loss: 4.284633 | lr 5.9957e-04 | norm: 0.3059 | dt: 3964.54ms | tok/sec: 132244.39
step  2081 | loss: 4.283050 | lr 5.9957e-04 | norm: 0.2784 | dt: 3969.83ms | tok/sec: 132068.04
step  2082 | loss: 4.230447 | lr 5.9957e-04 | norm: 0.2400 | dt: 3978.66ms | tok/sec: 131775.18
step  2083 | loss: 4.343813 | lr 5.9957e-04 | norm: 0.2768 | dt: 3969.15ms | tok/sec: 132090.71
step  2084 | loss: 4.171825 | lr 5.9957e-04 | norm: 0.2570 | dt: 3965.45ms | tok/sec: 132213.91
step  2085 | loss: 4.150746 | lr 5.9957e-04 | norm: 0.3853 | dt: 3972.86ms | tok/sec: 131967.29
step  2086 | loss: 4.264833 | lr 5.9957e-04 | norm: 0.2598 | dt: 3974.43ms | tok/sec: 131915.39
step  2087 | loss: 4.147419 | lr 5.9957e-04 | norm: 0.2739 | dt: 3975.50ms | tok/sec: 131879.74
step  2088 | loss: 4.293544 | lr 5.9957e-04 | norm: 0.2605 | dt: 3969.77ms | tok/sec: 132070.18
step  2089 | loss: 4.252359 | lr 5.9957e-04 | norm: 0.2633 | dt: 3971.64ms | tok/sec: 132008.03
step  2090 | loss: 4.217753 | lr 5.9957e-04 | norm: 0.2725 | dt: 3973.44ms | tok/sec: 131948.17
step  2091 | loss: 4.251406 | lr 5.9957e-04 | norm: 0.2609 | dt: 3970.59ms | tok/sec: 132042.81
step  2092 | loss: 4.222215 | lr 5.9957e-04 | norm: 0.2470 | dt: 3971.28ms | tok/sec: 132019.90
step  2093 | loss: 4.188056 | lr 5.9957e-04 | norm: 0.2663 | dt: 3975.70ms | tok/sec: 131873.19
step  2094 | loss: 3.986733 | lr 5.9957e-04 | norm: 0.2909 | dt: 3971.11ms | tok/sec: 132025.39
step  2095 | loss: 4.213565 | lr 5.9956e-04 | norm: 0.2697 | dt: 3974.40ms | tok/sec: 131916.27
step  2096 | loss: 4.270152 | lr 5.9956e-04 | norm: 0.2752 | dt: 4409.45ms | tok/sec: 118901.03
step  2097 | loss: 4.302400 | lr 5.9956e-04 | norm: 0.3531 | dt: 3961.64ms | tok/sec: 132341.24
step  2098 | loss: 4.281430 | lr 5.9956e-04 | norm: 0.3468 | dt: 3973.43ms | tok/sec: 131948.52
step  2099 | loss: 4.033732 | lr 5.9956e-04 | norm: 0.3105 | dt: 3974.43ms | tok/sec: 131915.32
step  2100 | loss: 4.276183 | lr 5.9956e-04 | norm: 0.3381 | dt: 4023.38ms | tok/sec: 130310.50
step  2101 | loss: 4.303914 | lr 5.9956e-04 | norm: 0.3647 | dt: 3974.87ms | tok/sec: 131900.61
step  2102 | loss: 4.299916 | lr 5.9956e-04 | norm: 0.3693 | dt: 3981.05ms | tok/sec: 131696.07
step  2103 | loss: 4.161979 | lr 5.9956e-04 | norm: 0.3379 | dt: 3966.58ms | tok/sec: 132176.34
step  2104 | loss: 4.174528 | lr 5.9956e-04 | norm: 0.2907 | dt: 3967.05ms | tok/sec: 132160.76
step  2105 | loss: 4.186906 | lr 5.9956e-04 | norm: 0.3033 | dt: 3970.13ms | tok/sec: 132058.20
step  2106 | loss: 4.225398 | lr 5.9956e-04 | norm: 0.2905 | dt: 3970.37ms | tok/sec: 132050.14
step  2107 | loss: 4.231340 | lr 5.9956e-04 | norm: 0.2910 | dt: 3964.14ms | tok/sec: 132257.66
step  2108 | loss: 4.433496 | lr 5.9956e-04 | norm: 0.2992 | dt: 3968.67ms | tok/sec: 132106.88
step  2109 | loss: 3.660734 | lr 5.9956e-04 | norm: 0.3313 | dt: 3976.14ms | tok/sec: 131858.66
step  2110 | loss: 4.248864 | lr 5.9956e-04 | norm: 0.2965 | dt: 3970.42ms | tok/sec: 132048.46
step  2111 | loss: 4.285259 | lr 5.9955e-04 | norm: 0.3413 | dt: 3967.49ms | tok/sec: 132146.10
step  2112 | loss: 4.229741 | lr 5.9955e-04 | norm: 0.2978 | dt: 3975.91ms | tok/sec: 131866.04
step  2113 | loss: 4.194411 | lr 5.9955e-04 | norm: 0.2747 | dt: 3975.65ms | tok/sec: 131874.92
step  2114 | loss: 4.258814 | lr 5.9955e-04 | norm: 0.2943 | dt: 3971.01ms | tok/sec: 132028.95
step  2115 | loss: 4.137139 | lr 5.9955e-04 | norm: 0.2790 | dt: 3961.80ms | tok/sec: 132335.71
step  2116 | loss: 4.067982 | lr 5.9955e-04 | norm: 0.2973 | dt: 3974.05ms | tok/sec: 131927.83
step  2117 | loss: 4.085707 | lr 5.9955e-04 | norm: 0.2546 | dt: 3974.99ms | tok/sec: 131896.53
step  2118 | loss: 4.009860 | lr 5.9955e-04 | norm: 0.2438 | dt: 3967.96ms | tok/sec: 132130.29
step  2119 | loss: 4.176480 | lr 5.9955e-04 | norm: 0.2662 | dt: 3967.90ms | tok/sec: 132132.31
step  2120 | loss: 4.157702 | lr 5.9955e-04 | norm: 0.2564 | dt: 3971.91ms | tok/sec: 131998.80
step  2121 | loss: 4.193715 | lr 5.9955e-04 | norm: 0.2983 | dt: 3966.62ms | tok/sec: 132174.87
step  2122 | loss: 4.071991 | lr 5.9955e-04 | norm: 0.3065 | dt: 3969.30ms | tok/sec: 132085.77
step  2123 | loss: 4.169790 | lr 5.9955e-04 | norm: 0.2842 | dt: 3974.78ms | tok/sec: 131903.53
step  2124 | loss: 3.779400 | lr 5.9955e-04 | norm: 0.2764 | dt: 3976.39ms | tok/sec: 131850.19
step  2125 | loss: 4.162341 | lr 5.9955e-04 | norm: 0.2829 | dt: 3963.97ms | tok/sec: 132263.31
step  2126 | loss: 4.224257 | lr 5.9954e-04 | norm: 0.3088 | dt: 3966.67ms | tok/sec: 132173.33
step  2127 | loss: 4.204351 | lr 5.9954e-04 | norm: 0.2703 | dt: 3976.20ms | tok/sec: 131856.45
step  2128 | loss: 4.036806 | lr 5.9954e-04 | norm: 0.2582 | dt: 3966.85ms | tok/sec: 132167.30
step  2129 | loss: 4.098789 | lr 5.9954e-04 | norm: 0.2664 | dt: 3972.24ms | tok/sec: 131988.14
step  2130 | loss: 4.206501 | lr 5.9954e-04 | norm: 0.2531 | dt: 3971.27ms | tok/sec: 132020.28
step  2131 | loss: 3.874646 | lr 5.9954e-04 | norm: 0.2859 | dt: 3972.66ms | tok/sec: 131973.93
step  2132 | loss: 4.112676 | lr 5.9954e-04 | norm: 0.2807 | dt: 3966.22ms | tok/sec: 132188.43
step  2133 | loss: 4.262999 | lr 5.9954e-04 | norm: 0.2742 | dt: 3971.54ms | tok/sec: 132011.19
step  2134 | loss: 4.180704 | lr 5.9954e-04 | norm: 0.3385 | dt: 3975.35ms | tok/sec: 131884.70
step  2135 | loss: 4.030904 | lr 5.9954e-04 | norm: 0.3415 | dt: 3970.24ms | tok/sec: 132054.58
step  2136 | loss: 3.978914 | lr 5.9954e-04 | norm: 0.2749 | dt: 3971.89ms | tok/sec: 131999.64
step  2137 | loss: 3.992409 | lr 5.9954e-04 | norm: 0.2987 | dt: 3967.20ms | tok/sec: 132155.61
step  2138 | loss: 4.009418 | lr 5.9954e-04 | norm: 0.2763 | dt: 3974.03ms | tok/sec: 131928.55
step  2139 | loss: 4.022966 | lr 5.9954e-04 | norm: 0.2406 | dt: 3973.66ms | tok/sec: 131940.74
step  2140 | loss: 3.661325 | lr 5.9954e-04 | norm: 0.2747 | dt: 3968.62ms | tok/sec: 132108.42
step  2141 | loss: 3.996491 | lr 5.9954e-04 | norm: 0.2555 | dt: 3970.30ms | tok/sec: 132052.44
step  2142 | loss: 4.110129 | lr 5.9953e-04 | norm: 0.3113 | dt: 3971.19ms | tok/sec: 132023.02
step  2143 | loss: 4.024231 | lr 5.9953e-04 | norm: 0.3493 | dt: 3968.74ms | tok/sec: 132104.47
step  2144 | loss: 3.979948 | lr 5.9953e-04 | norm: 0.3335 | dt: 3966.65ms | tok/sec: 132174.00
step  2145 | loss: 3.989718 | lr 5.9953e-04 | norm: 0.3071 | dt: 3974.64ms | tok/sec: 131908.28
step  2146 | loss: 4.005013 | lr 5.9953e-04 | norm: 0.3051 | dt: 3973.42ms | tok/sec: 131948.90
step  2147 | loss: 4.021839 | lr 5.9953e-04 | norm: 0.2916 | dt: 3969.49ms | tok/sec: 132079.47
step  2148 | loss: 4.003720 | lr 5.9953e-04 | norm: 0.3127 | dt: 3967.41ms | tok/sec: 132148.66
step  2149 | loss: 3.970983 | lr 5.9953e-04 | norm: 0.2948 | dt: 3972.47ms | tok/sec: 131980.24
step  2150 | loss: 3.993231 | lr 5.9953e-04 | norm: 0.3007 | dt: 3967.75ms | tok/sec: 132137.49
step  2151 | loss: 3.984527 | lr 5.9953e-04 | norm: 0.3088 | dt: 3975.18ms | tok/sec: 131890.39
step  2152 | loss: 3.984047 | lr 5.9953e-04 | norm: 0.2786 | dt: 3974.17ms | tok/sec: 131923.99
step  2153 | loss: 4.404809 | lr 5.9953e-04 | norm: 0.3656 | dt: 3973.46ms | tok/sec: 131947.62
step  2154 | loss: 4.478817 | lr 5.9953e-04 | norm: 0.6290 | dt: 3972.47ms | tok/sec: 131980.48
step  2155 | loss: 4.646624 | lr 5.9953e-04 | norm: 0.9936 | dt: 3972.47ms | tok/sec: 131980.31
step  2156 | loss: 4.593265 | lr 5.9953e-04 | norm: 0.9110 | dt: 3965.85ms | tok/sec: 132200.68
step  2157 | loss: 4.479718 | lr 5.9952e-04 | norm: 0.5765 | dt: 3978.51ms | tok/sec: 131779.83
step  2158 | loss: 4.422110 | lr 5.9952e-04 | norm: 0.5105 | dt: 3972.29ms | tok/sec: 131986.37
step  2159 | loss: 4.358434 | lr 5.9952e-04 | norm: 0.4647 | dt: 3964.50ms | tok/sec: 132245.75
step  2160 | loss: 4.304659 | lr 5.9952e-04 | norm: 0.4040 | dt: 3968.90ms | tok/sec: 132098.92
step  2161 | loss: 4.262605 | lr 5.9952e-04 | norm: 0.3506 | dt: 3975.17ms | tok/sec: 131890.58
step  2162 | loss: 4.228873 | lr 5.9952e-04 | norm: 0.3185 | dt: 3972.34ms | tok/sec: 131984.72
step  2163 | loss: 4.239664 | lr 5.9952e-04 | norm: 0.3471 | dt: 3967.96ms | tok/sec: 132130.42
step  2164 | loss: 4.283819 | lr 5.9952e-04 | norm: 0.3217 | dt: 3971.67ms | tok/sec: 132006.92
step  2165 | loss: 4.290236 | lr 5.9952e-04 | norm: 0.2732 | dt: 3969.13ms | tok/sec: 132091.28
step  2166 | loss: 4.091106 | lr 5.9952e-04 | norm: 0.2865 | dt: 3965.93ms | tok/sec: 132198.08
step  2167 | loss: 4.306072 | lr 5.9952e-04 | norm: 0.2593 | dt: 3969.51ms | tok/sec: 132078.79
step  2168 | loss: 4.314643 | lr 5.9952e-04 | norm: 0.2650 | dt: 3975.07ms | tok/sec: 131893.97
step  2169 | loss: 4.367807 | lr 5.9952e-04 | norm: 0.2674 | dt: 3968.41ms | tok/sec: 132115.45
step  2170 | loss: 4.294718 | lr 5.9952e-04 | norm: 0.2600 | dt: 3961.02ms | tok/sec: 132361.75
step  2171 | loss: 4.364205 | lr 5.9952e-04 | norm: 0.2636 | dt: 3975.89ms | tok/sec: 131866.92
step  2172 | loss: 4.348196 | lr 5.9951e-04 | norm: 0.2849 | dt: 3974.51ms | tok/sec: 131912.72
step  2173 | loss: 4.402732 | lr 5.9951e-04 | norm: 0.2761 | dt: 3967.91ms | tok/sec: 132131.92
step  2174 | loss: 4.385511 | lr 5.9951e-04 | norm: 0.2894 | dt: 3969.40ms | tok/sec: 132082.51
step  2175 | loss: 4.156744 | lr 5.9951e-04 | norm: 0.2992 | dt: 3972.65ms | tok/sec: 131974.52
step  2176 | loss: 4.221254 | lr 5.9951e-04 | norm: 0.2852 | dt: 3966.71ms | tok/sec: 132171.90
step  2177 | loss: 3.772357 | lr 5.9951e-04 | norm: 0.2655 | dt: 3963.81ms | tok/sec: 132268.62
step  2178 | loss: 4.238552 | lr 5.9951e-04 | norm: 0.3136 | dt: 3975.36ms | tok/sec: 131884.31
step  2179 | loss: 4.313877 | lr 5.9951e-04 | norm: 0.2973 | dt: 3970.41ms | tok/sec: 132048.90
step  2180 | loss: 4.091077 | lr 5.9951e-04 | norm: 0.2680 | dt: 3962.05ms | tok/sec: 132327.51
step  2181 | loss: 4.248572 | lr 5.9951e-04 | norm: 0.2520 | dt: 3970.66ms | tok/sec: 132040.65
step  2182 | loss: 4.194162 | lr 5.9951e-04 | norm: 0.2737 | dt: 3976.27ms | tok/sec: 131854.23
step  2183 | loss: 4.001362 | lr 5.9951e-04 | norm: 0.2795 | dt: 3968.88ms | tok/sec: 132099.58
step  2184 | loss: 4.110053 | lr 5.9951e-04 | norm: 0.2623 | dt: 3963.67ms | tok/sec: 132273.48
step  2185 | loss: 4.127019 | lr 5.9951e-04 | norm: 0.2901 | dt: 3974.43ms | tok/sec: 131915.19
step  2186 | loss: 4.368654 | lr 5.9951e-04 | norm: 0.2860 | dt: 3968.91ms | tok/sec: 132098.79
step  2187 | loss: 4.259189 | lr 5.9950e-04 | norm: 0.2853 | dt: 3968.91ms | tok/sec: 132098.62
step  2188 | loss: 4.253149 | lr 5.9950e-04 | norm: 0.2631 | dt: 3969.77ms | tok/sec: 132070.10
step  2189 | loss: 4.246759 | lr 5.9950e-04 | norm: 0.2874 | dt: 3966.83ms | tok/sec: 132168.05
step  2190 | loss: 4.061394 | lr 5.9950e-04 | norm: 0.2329 | dt: 3968.72ms | tok/sec: 132105.14
step  2191 | loss: 4.466078 | lr 5.9950e-04 | norm: 0.2808 | dt: 3974.03ms | tok/sec: 131928.50
step  2192 | loss: 4.257383 | lr 5.9950e-04 | norm: 0.3015 | dt: 3973.14ms | tok/sec: 131958.04
step  2193 | loss: 4.207951 | lr 5.9950e-04 | norm: 0.2843 | dt: 3966.91ms | tok/sec: 132165.33
step  2194 | loss: 4.245170 | lr 5.9950e-04 | norm: 0.2675 | dt: 3967.27ms | tok/sec: 132153.32
step  2195 | loss: 4.393811 | lr 5.9950e-04 | norm: 0.2826 | dt: 3971.76ms | tok/sec: 132004.03
step  2196 | loss: 4.171325 | lr 5.9950e-04 | norm: 0.2581 | dt: 3969.08ms | tok/sec: 132093.02
step  2197 | loss: 4.274957 | lr 5.9950e-04 | norm: 0.2516 | dt: 3970.28ms | tok/sec: 132053.07
step  2198 | loss: 4.137326 | lr 5.9950e-04 | norm: 0.2623 | dt: 3970.81ms | tok/sec: 132035.38
step  2199 | loss: 4.287515 | lr 5.9950e-04 | norm: 0.2812 | dt: 3975.56ms | tok/sec: 131877.85
step  2200 | loss: 4.219940 | lr 5.9950e-04 | norm: 0.2611 | dt: 3965.76ms | tok/sec: 132203.70
step  2201 | loss: 4.325849 | lr 5.9950e-04 | norm: 0.2698 | dt: 3972.32ms | tok/sec: 131985.27
step  2202 | loss: 4.439858 | lr 5.9949e-04 | norm: 0.2596 | dt: 3972.92ms | tok/sec: 131965.51
step  2203 | loss: 4.278241 | lr 5.9949e-04 | norm: 0.2999 | dt: 3970.21ms | tok/sec: 132055.36
step  2204 | loss: 4.190851 | lr 5.9949e-04 | norm: 0.2955 | dt: 3993.17ms | tok/sec: 131296.22
step  2205 | loss: 4.266712 | lr 5.9949e-04 | norm: 0.2878 | dt: 3971.52ms | tok/sec: 132012.09
step  2206 | loss: 4.178040 | lr 5.9949e-04 | norm: 0.2536 | dt: 3962.03ms | tok/sec: 132328.00
step  2207 | loss: 4.213739 | lr 5.9949e-04 | norm: 0.2637 | dt: 3972.33ms | tok/sec: 131985.07
step  2208 | loss: 4.148903 | lr 5.9949e-04 | norm: 0.2606 | dt: 3971.88ms | tok/sec: 131999.81
step  2209 | loss: 4.227365 | lr 5.9949e-04 | norm: 0.2545 | dt: 3967.71ms | tok/sec: 132138.56
step  2210 | loss: 4.261460 | lr 5.9949e-04 | norm: 0.2425 | dt: 3974.40ms | tok/sec: 131916.36
step  2211 | loss: 4.260238 | lr 5.9949e-04 | norm: 0.2502 | dt: 3973.44ms | tok/sec: 131948.07
step  2212 | loss: 4.337090 | lr 5.9949e-04 | norm: 0.2338 | dt: 3967.78ms | tok/sec: 132136.34
step  2213 | loss: 4.356094 | lr 5.9949e-04 | norm: 0.2420 | dt: 3963.64ms | tok/sec: 132274.24
step  2214 | loss: 4.077764 | lr 5.9949e-04 | norm: 0.2553 | dt: 3976.52ms | tok/sec: 131845.84
step  2215 | loss: 4.309292 | lr 5.9949e-04 | norm: 0.2400 | dt: 3976.52ms | tok/sec: 131845.87
step  2216 | loss: 4.281584 | lr 5.9949e-04 | norm: 0.2538 | dt: 3966.71ms | tok/sec: 132171.88
step  2217 | loss: 4.390926 | lr 5.9948e-04 | norm: 0.3916 | dt: 3970.27ms | tok/sec: 132053.43
step  2218 | loss: 4.460896 | lr 5.9948e-04 | norm: 0.3277 | dt: 3973.49ms | tok/sec: 131946.61
step  2219 | loss: 4.264117 | lr 5.9948e-04 | norm: 0.3021 | dt: 3968.75ms | tok/sec: 132104.08
step  2220 | loss: 4.396293 | lr 5.9948e-04 | norm: 0.2976 | dt: 3966.91ms | tok/sec: 132165.50
step  2221 | loss: 4.360003 | lr 5.9948e-04 | norm: 0.3132 | dt: 3973.93ms | tok/sec: 131931.99
step  2222 | loss: 4.219142 | lr 5.9948e-04 | norm: 0.2712 | dt: 3977.65ms | tok/sec: 131808.43
step  2223 | loss: 4.327311 | lr 5.9948e-04 | norm: 0.2961 | dt: 3967.85ms | tok/sec: 132134.02
step  2224 | loss: 4.327303 | lr 5.9948e-04 | norm: 0.3073 | dt: 3964.39ms | tok/sec: 132249.42
step  2225 | loss: 4.247257 | lr 5.9948e-04 | norm: 0.3306 | dt: 3974.42ms | tok/sec: 131915.72
step  2226 | loss: 4.284313 | lr 5.9948e-04 | norm: 0.3233 | dt: 3972.60ms | tok/sec: 131975.92
step  2227 | loss: 4.126203 | lr 5.9948e-04 | norm: 0.2720 | dt: 3968.55ms | tok/sec: 132110.71
step  2228 | loss: 4.272939 | lr 5.9948e-04 | norm: 0.2696 | dt: 3966.84ms | tok/sec: 132167.61
step  2229 | loss: 4.326687 | lr 5.9948e-04 | norm: 0.2887 | dt: 4024.64ms | tok/sec: 130269.51
step  2230 | loss: 3.930639 | lr 5.9948e-04 | norm: 0.2945 | dt: 3967.34ms | tok/sec: 132151.11
step  2231 | loss: 4.358745 | lr 5.9947e-04 | norm: 0.2926 | dt: 3971.53ms | tok/sec: 132011.59
step  2232 | loss: 4.414389 | lr 5.9947e-04 | norm: 0.2884 | dt: 3972.64ms | tok/sec: 131974.66
step  2233 | loss: 4.319408 | lr 5.9947e-04 | norm: 0.2659 | dt: 3969.07ms | tok/sec: 132093.30
step  2234 | loss: 4.013968 | lr 5.9947e-04 | norm: 0.3006 | dt: 3966.68ms | tok/sec: 132173.10
step  2235 | loss: 4.205176 | lr 5.9947e-04 | norm: 0.2821 | dt: 3973.69ms | tok/sec: 131939.90
step  2236 | loss: 4.147640 | lr 5.9947e-04 | norm: 0.2704 | dt: 3973.13ms | tok/sec: 131958.45
step  2237 | loss: 4.192495 | lr 5.9947e-04 | norm: 0.3047 | dt: 3969.50ms | tok/sec: 132079.24
step  2238 | loss: 3.973835 | lr 5.9947e-04 | norm: 0.2720 | dt: 3968.15ms | tok/sec: 132123.97
step  2239 | loss: 4.320403 | lr 5.9947e-04 | norm: 0.2960 | dt: 3973.52ms | tok/sec: 131945.49
step  2240 | loss: 4.192928 | lr 5.9947e-04 | norm: 0.2778 | dt: 3964.91ms | tok/sec: 132232.16
step  2241 | loss: 4.167220 | lr 5.9947e-04 | norm: 0.2610 | dt: 3965.07ms | tok/sec: 132226.72
step  2242 | loss: 4.248487 | lr 5.9947e-04 | norm: 0.2611 | dt: 3972.71ms | tok/sec: 131972.39
step  2243 | loss: 4.355755 | lr 5.9947e-04 | norm: 0.2624 | dt: 3962.75ms | tok/sec: 132304.04
step  2244 | loss: 4.300048 | lr 5.9947e-04 | norm: 0.2985 | dt: 3968.57ms | tok/sec: 132110.04
step  2245 | loss: 4.367329 | lr 5.9946e-04 | norm: 0.2762 | dt: 3972.48ms | tok/sec: 131980.12
step  2246 | loss: 4.429353 | lr 5.9946e-04 | norm: 0.2814 | dt: 3972.33ms | tok/sec: 131985.07
step  2247 | loss: 4.136599 | lr 5.9946e-04 | norm: 0.3199 | dt: 3972.26ms | tok/sec: 131987.32
step  2248 | loss: 4.316452 | lr 5.9946e-04 | norm: 0.2819 | dt: 3965.26ms | tok/sec: 132220.24
step  2249 | loss: 4.291549 | lr 5.9946e-04 | norm: 0.3040 | dt: 3978.05ms | tok/sec: 131795.07
step  2250 | loss: 4.316451 | lr 5.9946e-04 | norm: 0.3345 | dt: 3974.21ms | tok/sec: 131922.65
step  2251 | loss: 4.322189 | lr 5.9946e-04 | norm: 0.3109 | dt: 3963.97ms | tok/sec: 132263.23
step  2252 | loss: 4.317668 | lr 5.9946e-04 | norm: 0.2960 | dt: 3966.40ms | tok/sec: 132182.19
step  2253 | loss: 4.295316 | lr 5.9946e-04 | norm: 0.3051 | dt: 3973.37ms | tok/sec: 131950.53
step  2254 | loss: 4.267735 | lr 5.9946e-04 | norm: 0.2756 | dt: 3965.82ms | tok/sec: 132201.72
step  2255 | loss: 4.539097 | lr 5.9946e-04 | norm: 0.3726 | dt: 3965.90ms | tok/sec: 132198.92
step  2256 | loss: 4.230706 | lr 5.9946e-04 | norm: 0.5325 | dt: 3972.62ms | tok/sec: 131975.22
step  2257 | loss: 4.365290 | lr 5.9946e-04 | norm: 0.5303 | dt: 3969.77ms | tok/sec: 132070.01
step  2258 | loss: 4.223177 | lr 5.9946e-04 | norm: 0.3913 | dt: 3967.68ms | tok/sec: 132139.59
step  2259 | loss: 4.242433 | lr 5.9946e-04 | norm: 0.3490 | dt: 3974.36ms | tok/sec: 131917.55
step  2260 | loss: 4.310539 | lr 5.9945e-04 | norm: 0.2928 | dt: 3975.22ms | tok/sec: 131889.09
step  2261 | loss: 3.178328 | lr 5.9945e-04 | norm: 0.3252 | dt: 3967.26ms | tok/sec: 132153.72
step  2262 | loss: 4.285417 | lr 5.9945e-04 | norm: 0.3588 | dt: 3964.92ms | tok/sec: 132231.74
step  2263 | loss: 4.175184 | lr 5.9945e-04 | norm: 0.3677 | dt: 3972.65ms | tok/sec: 131974.52
step  2264 | loss: 4.405377 | lr 5.9945e-04 | norm: 0.3166 | dt: 3969.38ms | tok/sec: 132083.03
step  2265 | loss: 4.231135 | lr 5.9945e-04 | norm: 0.3032 | dt: 3966.27ms | tok/sec: 132186.58
step  2266 | loss: 4.214189 | lr 5.9945e-04 | norm: 0.3083 | dt: 3971.91ms | tok/sec: 131998.97
step  2267 | loss: 4.126269 | lr 5.9945e-04 | norm: 0.2789 | dt: 3975.35ms | tok/sec: 131884.69
step  2268 | loss: 4.259724 | lr 5.9945e-04 | norm: 0.2433 | dt: 3963.44ms | tok/sec: 132280.91
step  2269 | loss: 4.176489 | lr 5.9945e-04 | norm: 0.2600 | dt: 3968.26ms | tok/sec: 132120.23
step  2270 | loss: 4.248537 | lr 5.9945e-04 | norm: 0.2577 | dt: 3973.93ms | tok/sec: 131931.86
step  2271 | loss: 4.253483 | lr 5.9945e-04 | norm: 0.2564 | dt: 3968.43ms | tok/sec: 132114.59
step  2272 | loss: 4.215157 | lr 5.9945e-04 | norm: 0.2583 | dt: 3961.21ms | tok/sec: 132355.64
step  2273 | loss: 4.242249 | lr 5.9945e-04 | norm: 0.2358 | dt: 3978.53ms | tok/sec: 131779.17
step  2274 | loss: 4.215655 | lr 5.9944e-04 | norm: 0.2524 | dt: 3978.17ms | tok/sec: 131791.25
step  2275 | loss: 4.185562 | lr 5.9944e-04 | norm: 0.2503 | dt: 3966.31ms | tok/sec: 132185.17
step  2276 | loss: 4.144579 | lr 5.9944e-04 | norm: 0.3006 | dt: 3965.03ms | tok/sec: 132228.08
step  2277 | loss: 4.293832 | lr 5.9944e-04 | norm: 0.3318 | dt: 3973.55ms | tok/sec: 131944.39
step  2278 | loss: 4.211271 | lr 5.9944e-04 | norm: 0.2827 | dt: 3967.89ms | tok/sec: 132132.69
step  2279 | loss: 4.228990 | lr 5.9944e-04 | norm: 0.2894 | dt: 3969.02ms | tok/sec: 132095.07
step  2280 | loss: 4.042305 | lr 5.9944e-04 | norm: 0.3055 | dt: 3969.36ms | tok/sec: 132083.66
step  2281 | loss: 3.262908 | lr 5.9944e-04 | norm: 0.2906 | dt: 3973.14ms | tok/sec: 131958.20
step  2282 | loss: 4.305213 | lr 5.9944e-04 | norm: 0.3247 | dt: 3960.64ms | tok/sec: 132374.45
step  2283 | loss: 4.162889 | lr 5.9944e-04 | norm: 0.3564 | dt: 3968.24ms | tok/sec: 132120.91
step  2284 | loss: 4.114911 | lr 5.9944e-04 | norm: 0.3330 | dt: 3973.07ms | tok/sec: 131960.27
step  2285 | loss: 4.230855 | lr 5.9944e-04 | norm: 0.2819 | dt: 3972.09ms | tok/sec: 131992.90
step  2286 | loss: 4.150233 | lr 5.9944e-04 | norm: 0.2767 | dt: 3968.64ms | tok/sec: 132107.82
step  2287 | loss: 4.137020 | lr 5.9944e-04 | norm: 0.2389 | dt: 4396.79ms | tok/sec: 119243.46
step  2288 | loss: 4.126576 | lr 5.9943e-04 | norm: 0.2601 | dt: 3977.52ms | tok/sec: 131812.66
step  2289 | loss: 4.250179 | lr 5.9943e-04 | norm: 0.2541 | dt: 3969.47ms | tok/sec: 132080.23
step  2290 | loss: 4.174531 | lr 5.9943e-04 | norm: 0.2660 | dt: 3957.11ms | tok/sec: 132492.77
step  2291 | loss: 4.235518 | lr 5.9943e-04 | norm: 0.2708 | dt: 3973.64ms | tok/sec: 131941.42
step  2292 | loss: 4.122803 | lr 5.9943e-04 | norm: 0.2617 | dt: 3967.29ms | tok/sec: 132152.75
step  2293 | loss: 4.205726 | lr 5.9943e-04 | norm: 0.2588 | dt: 3964.80ms | tok/sec: 132235.52
step  2294 | loss: 4.193411 | lr 5.9943e-04 | norm: 0.2585 | dt: 3972.75ms | tok/sec: 131971.07
step  2295 | loss: 4.153959 | lr 5.9943e-04 | norm: 0.2839 | dt: 3975.77ms | tok/sec: 131870.70
step  2296 | loss: 4.101816 | lr 5.9943e-04 | norm: 0.2600 | dt: 3973.32ms | tok/sec: 131952.00
step  2297 | loss: 4.177580 | lr 5.9943e-04 | norm: 0.2367 | dt: 3966.45ms | tok/sec: 132180.79
step  2298 | loss: 3.998514 | lr 5.9943e-04 | norm: 0.2799 | dt: 3974.73ms | tok/sec: 131905.23
step  2299 | loss: 3.977217 | lr 5.9943e-04 | norm: 0.2427 | dt: 3968.43ms | tok/sec: 132114.75
