/gpfs/automountdir/gpfs/homes/SEAS/home/g21775526/torch-py_3.9-aarm64/lib64/python3.9/site-packages/networkx/utils/backends.py:135: RuntimeWarning: networkx backend defined more than once: nx-loopback
  backends.update(_get_backends("networkx.backends"))
DDP: rank 0, local_rank 0, world_size 1
total desired batch size: 491520
=> calculated gradient accumulation steps: 15
found 404 shards for split train
found 1 shards for split val
validation loss: 11.2595
HellaSwag accuracy: 2384/10042=0.2374
Arabic MMLU accuracy: 327/2186=0.1496
step   939 | loss: 4.876112 | lr 5.9999e-04 | norm: 0.2999 | dt: 9353.50ms | tok/sec: 52549.31
step   940 | loss: 4.820807 | lr 5.9999e-04 | norm: 0.2647 | dt: 9355.00ms | tok/sec: 52540.89
step   941 | loss: 4.795793 | lr 5.9999e-04 | norm: 0.2601 | dt: 9357.56ms | tok/sec: 52526.53
step   942 | loss: 4.784027 | lr 5.9999e-04 | norm: 0.2436 | dt: 9360.72ms | tok/sec: 52508.78
step   943 | loss: 4.628525 | lr 5.9999e-04 | norm: 0.2456 | dt: 9352.54ms | tok/sec: 52554.74
step   944 | loss: 4.717134 | lr 5.9999e-04 | norm: 0.2367 | dt: 9359.57ms | tok/sec: 52515.25
step   945 | loss: 4.867370 | lr 5.9999e-04 | norm: 0.2298 | dt: 9357.10ms | tok/sec: 52529.11
step   946 | loss: 4.987227 | lr 5.9999e-04 | norm: 0.2800 | dt: 9354.69ms | tok/sec: 52542.63
step   947 | loss: 5.314169 | lr 5.9999e-04 | norm: 0.4275 | dt: 9360.97ms | tok/sec: 52507.39
step   948 | loss: 5.312683 | lr 5.9999e-04 | norm: 1.0197 | dt: 9352.88ms | tok/sec: 52552.82
step   949 | loss: 5.460341 | lr 5.9999e-04 | norm: 0.8064 | dt: 9355.72ms | tok/sec: 52536.82
step   950 | loss: 5.229727 | lr 5.9999e-04 | norm: 0.5246 | dt: 9352.70ms | tok/sec: 52553.79
step   951 | loss: 5.370232 | lr 5.9999e-04 | norm: 0.4911 | dt: 9358.98ms | tok/sec: 52518.56
step   952 | loss: 5.301889 | lr 5.9999e-04 | norm: 0.5720 | dt: 9360.19ms | tok/sec: 52511.73
step   953 | loss: 5.307743 | lr 5.9999e-04 | norm: 0.4202 | dt: 9358.15ms | tok/sec: 52523.19
step   954 | loss: 4.409972 | lr 5.9999e-04 | norm: 0.4525 | dt: 9352.17ms | tok/sec: 52556.81
step   955 | loss: 4.467200 | lr 5.9999e-04 | norm: 1.1348 | dt: 9348.21ms | tok/sec: 52579.04
step   956 | loss: 5.477002 | lr 5.9999e-04 | norm: 0.4973 | dt: 9356.57ms | tok/sec: 52532.08
step   957 | loss: 5.546385 | lr 5.9999e-04 | norm: 0.4349 | dt: 9354.81ms | tok/sec: 52541.94
step   958 | loss: 4.788821 | lr 5.9999e-04 | norm: 0.5997 | dt: 9353.84ms | tok/sec: 52547.40
step   959 | loss: 5.364260 | lr 5.9999e-04 | norm: 0.4135 | dt: 9360.19ms | tok/sec: 52511.78
step   960 | loss: 4.508176 | lr 5.9999e-04 | norm: 1.0922 | dt: 9354.21ms | tok/sec: 52545.31
step   961 | loss: 4.581994 | lr 5.9999e-04 | norm: 1.2586 | dt: 9358.74ms | tok/sec: 52519.87
step   962 | loss: 4.808797 | lr 5.9999e-04 | norm: 0.4747 | dt: 9358.50ms | tok/sec: 52521.22
step   963 | loss: 5.280478 | lr 5.9999e-04 | norm: 0.3633 | dt: 9360.31ms | tok/sec: 52511.09
step   964 | loss: 5.289008 | lr 5.9999e-04 | norm: 0.4343 | dt: 9359.05ms | tok/sec: 52518.13
step   965 | loss: 5.072360 | lr 5.9999e-04 | norm: 0.5292 | dt: 9358.12ms | tok/sec: 52523.37
step   966 | loss: 5.011115 | lr 5.9999e-04 | norm: 0.4031 | dt: 9356.80ms | tok/sec: 52530.75
step   967 | loss: 5.168747 | lr 5.9999e-04 | norm: 0.3978 | dt: 9358.34ms | tok/sec: 52522.15
step   968 | loss: 5.210149 | lr 5.9999e-04 | norm: 0.3051 | dt: 9354.06ms | tok/sec: 52546.14
step   969 | loss: 5.306179 | lr 5.9999e-04 | norm: 0.2920 | dt: 9358.39ms | tok/sec: 52521.84
step   970 | loss: 5.145981 | lr 5.9999e-04 | norm: 0.2654 | dt: 9351.75ms | tok/sec: 52559.16
step   971 | loss: 5.157365 | lr 5.9999e-04 | norm: 0.2684 | dt: 9358.98ms | tok/sec: 52518.56
step   972 | loss: 5.340056 | lr 5.9998e-04 | norm: 0.2886 | dt: 9356.12ms | tok/sec: 52534.61
step   973 | loss: 5.153867 | lr 5.9998e-04 | norm: 0.2625 | dt: 9356.14ms | tok/sec: 52534.49
step   974 | loss: 4.836864 | lr 5.9998e-04 | norm: 0.3421 | dt: 9353.20ms | tok/sec: 52550.98
step   975 | loss: 5.127440 | lr 5.9998e-04 | norm: 0.2640 | dt: 9349.38ms | tok/sec: 52572.48
step   976 | loss: 5.054999 | lr 5.9998e-04 | norm: 0.2315 | dt: 9354.10ms | tok/sec: 52545.93
step   977 | loss: 5.020543 | lr 5.9998e-04 | norm: 0.2248 | dt: 9357.84ms | tok/sec: 52524.97
step   978 | loss: 5.127732 | lr 5.9998e-04 | norm: 0.2093 | dt: 9356.78ms | tok/sec: 52530.90
step   979 | loss: 4.939209 | lr 5.9998e-04 | norm: 0.2248 | dt: 9353.98ms | tok/sec: 52546.62
step   980 | loss: 5.025479 | lr 5.9998e-04 | norm: 0.2337 | dt: 9353.08ms | tok/sec: 52551.65
step   981 | loss: 5.008039 | lr 5.9998e-04 | norm: 0.2580 | dt: 9353.91ms | tok/sec: 52546.99
step   982 | loss: 5.091869 | lr 5.9998e-04 | norm: 0.2399 | dt: 9355.93ms | tok/sec: 52535.69
step   983 | loss: 5.207902 | lr 5.9998e-04 | norm: 0.2639 | dt: 9361.68ms | tok/sec: 52503.41
step   984 | loss: 5.102503 | lr 5.9998e-04 | norm: 0.3007 | dt: 9358.55ms | tok/sec: 52520.94
step   985 | loss: 5.232271 | lr 5.9998e-04 | norm: 0.3792 | dt: 9358.40ms | tok/sec: 52521.80
step   986 | loss: 5.106835 | lr 5.9998e-04 | norm: 0.4356 | dt: 9358.92ms | tok/sec: 52518.90
step   987 | loss: 4.852131 | lr 5.9998e-04 | norm: 0.3939 | dt: 9355.61ms | tok/sec: 52537.48
step   988 | loss: 4.476285 | lr 5.9998e-04 | norm: 0.3148 | dt: 9359.02ms | tok/sec: 52518.31
step   989 | loss: 4.905967 | lr 5.9998e-04 | norm: 0.2557 | dt: 9359.75ms | tok/sec: 52514.20
step   990 | loss: 4.798749 | lr 5.9998e-04 | norm: 0.2726 | dt: 9358.34ms | tok/sec: 52522.16
step   991 | loss: 4.905809 | lr 5.9998e-04 | norm: 0.2373 | dt: 9359.64ms | tok/sec: 52514.82
step   992 | loss: 5.070000 | lr 5.9998e-04 | norm: 0.2342 | dt: 9359.53ms | tok/sec: 52515.46
step   993 | loss: 5.011925 | lr 5.9998e-04 | norm: 0.2413 | dt: 9359.11ms | tok/sec: 52517.84
step   994 | loss: 4.225923 | lr 5.9998e-04 | norm: 0.3253 | dt: 9358.90ms | tok/sec: 52518.98
step   995 | loss: 4.878319 | lr 5.9998e-04 | norm: 0.2331 | dt: 9366.70ms | tok/sec: 52475.23
step   996 | loss: 4.958099 | lr 5.9998e-04 | norm: 0.2586 | dt: 9374.16ms | tok/sec: 52433.49
step   997 | loss: 4.966597 | lr 5.9998e-04 | norm: 0.2132 | dt: 9369.35ms | tok/sec: 52460.42
step   998 | loss: 4.931186 | lr 5.9998e-04 | norm: 0.2413 | dt: 9368.61ms | tok/sec: 52464.55
step   999 | loss: 4.688307 | lr 5.9998e-04 | norm: 0.2678 | dt: 9365.91ms | tok/sec: 52479.68
validation loss: 5.0165
HellaSwag accuracy: 2649/10042=0.2638
Arabic MMLU accuracy: 629/2186=0.2877
rank 0 sample 0: انا هنا بعطائهم على الشعب المضضف من اجل الشعب والوطن، ولكن الشعب لا يكون له أي مواطن مسيحي في
rank 0 sample 1: انا هنا ما بين المسلمين في فلسطين والمسلمين. من هنا فإن على الجانب الإسرائيلي ما يكون له من أنّ هناك الكثير من المسلمين المسلمين في فلسطين. من ذلك،
rank 0 sample 2: انا هنا. فنستطرد. كيف تعرف ؟ كيف يُمكن لي في نفسي ؟ لا بد لي أن أجعلني أُريد أن �
rank 0 sample 3: انا هنا في الواقع أيضا أنّ الله تعالى يَمنْ مَنَ الناسَ (15) في الحياة العملية، وَيتق
step  1000 | loss: 5.052927 | lr 5.9998e-04 | norm: 0.3001 | dt: 266568.92ms | tok/sec: 1843.88
step  1001 | loss: 4.645754 | lr 5.9998e-04 | norm: 0.3797 | dt: 9325.14ms | tok/sec: 52709.13
step  1002 | loss: 5.064083 | lr 5.9998e-04 | norm: 0.3985 | dt: 9317.00ms | tok/sec: 52755.18
step  1003 | loss: 4.854590 | lr 5.9998e-04 | norm: 0.3749 | dt: 9320.56ms | tok/sec: 52735.00
step  1004 | loss: 4.785692 | lr 5.9998e-04 | norm: 0.3431 | dt: 9319.66ms | tok/sec: 52740.14
step  1005 | loss: 4.322071 | lr 5.9998e-04 | norm: 0.2892 | dt: 9319.12ms | tok/sec: 52743.16
step  1006 | loss: 5.064696 | lr 5.9998e-04 | norm: 0.2798 | dt: 9324.50ms | tok/sec: 52712.75
step  1007 | loss: 4.736554 | lr 5.9998e-04 | norm: 0.2987 | dt: 9320.97ms | tok/sec: 52732.71
step  1008 | loss: 4.118143 | lr 5.9998e-04 | norm: 0.3506 | dt: 9328.93ms | tok/sec: 52687.70
step  1009 | loss: 5.068645 | lr 5.9998e-04 | norm: 0.2901 | dt: 9339.17ms | tok/sec: 52629.96
step  1010 | loss: 5.028033 | lr 5.9998e-04 | norm: 0.3131 | dt: 9347.20ms | tok/sec: 52584.72
step  1011 | loss: 5.055638 | lr 5.9998e-04 | norm: 0.3757 | dt: 9340.74ms | tok/sec: 52621.11
step  1012 | loss: 4.987621 | lr 5.9998e-04 | norm: 0.3970 | dt: 9338.80ms | tok/sec: 52632.04
step  1013 | loss: 5.011551 | lr 5.9998e-04 | norm: 0.3052 | dt: 9342.79ms | tok/sec: 52609.57
step  1014 | loss: 4.661323 | lr 5.9998e-04 | norm: 0.2982 | dt: 9341.08ms | tok/sec: 52619.16
step  1015 | loss: 4.946884 | lr 5.9998e-04 | norm: 0.2754 | dt: 9348.39ms | tok/sec: 52578.02
step  1016 | loss: 4.891034 | lr 5.9998e-04 | norm: 0.2602 | dt: 9823.18ms | tok/sec: 50036.74
step  1017 | loss: 4.973698 | lr 5.9998e-04 | norm: 0.2878 | dt: 9342.40ms | tok/sec: 52611.78
step  1018 | loss: 4.723352 | lr 5.9998e-04 | norm: 0.3504 | dt: 9343.00ms | tok/sec: 52608.34
step  1019 | loss: 4.965785 | lr 5.9998e-04 | norm: 0.3006 | dt: 9342.87ms | tok/sec: 52609.10
step  1020 | loss: 4.961061 | lr 5.9998e-04 | norm: 0.2732 | dt: 9352.76ms | tok/sec: 52553.46
step  1021 | loss: 4.644087 | lr 5.9998e-04 | norm: 0.3325 | dt: 9352.71ms | tok/sec: 52553.77
step  1022 | loss: 4.870693 | lr 5.9998e-04 | norm: 0.3405 | dt: 9353.05ms | tok/sec: 52551.86
step  1023 | loss: 4.712339 | lr 5.9998e-04 | norm: 0.3094 | dt: 9356.53ms | tok/sec: 52532.31
step  1024 | loss: 5.003992 | lr 5.9998e-04 | norm: 0.2953 | dt: 9359.12ms | tok/sec: 52517.75
step  1025 | loss: 4.979008 | lr 5.9998e-04 | norm: 0.3011 | dt: 9359.72ms | tok/sec: 52514.36
step  1026 | loss: 4.903070 | lr 5.9998e-04 | norm: 0.2845 | dt: 9360.04ms | tok/sec: 52512.58
step  1027 | loss: 4.835308 | lr 5.9998e-04 | norm: 0.2992 | dt: 9364.58ms | tok/sec: 52487.13
step  1028 | loss: 4.798306 | lr 5.9998e-04 | norm: 0.3248 | dt: 9364.26ms | tok/sec: 52488.91
step  1029 | loss: 4.901853 | lr 5.9998e-04 | norm: 0.3487 | dt: 9359.89ms | tok/sec: 52513.43
step  1030 | loss: 4.965822 | lr 5.9998e-04 | norm: 0.3188 | dt: 9365.92ms | tok/sec: 52479.65
step  1031 | loss: 4.997470 | lr 5.9998e-04 | norm: 0.2857 | dt: 9367.32ms | tok/sec: 52471.80
step  1032 | loss: 4.982183 | lr 5.9998e-04 | norm: 0.2641 | dt: 9366.50ms | tok/sec: 52476.39
step  1033 | loss: 4.891217 | lr 5.9998e-04 | norm: 0.2273 | dt: 9364.82ms | tok/sec: 52485.77
step  1034 | loss: 4.832269 | lr 5.9998e-04 | norm: 0.2175 | dt: 9365.51ms | tok/sec: 52481.94
step  1035 | loss: 4.875026 | lr 5.9998e-04 | norm: 0.2173 | dt: 9364.67ms | tok/sec: 52486.63
step  1036 | loss: 4.909598 | lr 5.9998e-04 | norm: 0.2342 | dt: 9366.01ms | tok/sec: 52479.15
step  1037 | loss: 4.518707 | lr 5.9998e-04 | norm: 0.2490 | dt: 9369.88ms | tok/sec: 52457.44
step  1038 | loss: 4.892162 | lr 5.9998e-04 | norm: 0.2809 | dt: 9371.51ms | tok/sec: 52448.33
step  1039 | loss: 4.888448 | lr 5.9998e-04 | norm: 0.2649 | dt: 9370.86ms | tok/sec: 52451.95
step  1040 | loss: 4.837464 | lr 5.9998e-04 | norm: 0.2417 | dt: 9374.97ms | tok/sec: 52428.97
step  1041 | loss: 4.970755 | lr 5.9998e-04 | norm: 0.2393 | dt: 9375.35ms | tok/sec: 52426.85
step  1042 | loss: 4.780056 | lr 5.9998e-04 | norm: 0.2635 | dt: 9372.31ms | tok/sec: 52443.85
step  1043 | loss: 4.889228 | lr 5.9998e-04 | norm: 0.3212 | dt: 9372.16ms | tok/sec: 52444.67
step  1044 | loss: 4.953933 | lr 5.9998e-04 | norm: 0.3627 | dt: 9372.92ms | tok/sec: 52440.41
step  1045 | loss: 4.960009 | lr 5.9998e-04 | norm: 0.2877 | dt: 9377.93ms | tok/sec: 52412.42
step  1046 | loss: 4.819718 | lr 5.9997e-04 | norm: 0.2793 | dt: 9371.81ms | tok/sec: 52446.65
step  1047 | loss: 4.804235 | lr 5.9997e-04 | norm: 0.2586 | dt: 9369.71ms | tok/sec: 52458.40
step  1048 | loss: 4.879949 | lr 5.9997e-04 | norm: 0.2322 | dt: 9366.62ms | tok/sec: 52475.69
step  1049 | loss: 5.035326 | lr 5.9997e-04 | norm: 0.2340 | dt: 9374.81ms | tok/sec: 52429.88
step  1050 | loss: 4.815391 | lr 5.9997e-04 | norm: 0.2249 | dt: 9366.36ms | tok/sec: 52477.18
step  1051 | loss: 4.789842 | lr 5.9997e-04 | norm: 0.2296 | dt: 9361.49ms | tok/sec: 52504.47
step  1052 | loss: 4.853560 | lr 5.9997e-04 | norm: 0.2476 | dt: 9361.03ms | tok/sec: 52507.05
step  1053 | loss: 4.889863 | lr 5.9997e-04 | norm: 0.2251 | dt: 9361.67ms | tok/sec: 52503.45
step  1054 | loss: 4.494605 | lr 5.9997e-04 | norm: 0.2696 | dt: 9366.09ms | tok/sec: 52478.66
step  1055 | loss: 4.909144 | lr 5.9997e-04 | norm: 0.2693 | dt: 9363.24ms | tok/sec: 52494.62
step  1056 | loss: 4.767404 | lr 5.9997e-04 | norm: 0.3206 | dt: 9359.63ms | tok/sec: 52514.92
step  1057 | loss: 4.798491 | lr 5.9997e-04 | norm: 0.3321 | dt: 9361.29ms | tok/sec: 52505.57
step  1058 | loss: 4.860762 | lr 5.9997e-04 | norm: 0.3037 | dt: 9356.62ms | tok/sec: 52531.79
step  1059 | loss: 4.703025 | lr 5.9997e-04 | norm: 0.3079 | dt: 9362.68ms | tok/sec: 52497.79
step  1060 | loss: 4.825628 | lr 5.9997e-04 | norm: 0.2729 | dt: 9356.19ms | tok/sec: 52534.18
step  1061 | loss: 4.609450 | lr 5.9997e-04 | norm: 0.2515 | dt: 9360.97ms | tok/sec: 52507.35
step  1062 | loss: 4.620668 | lr 5.9997e-04 | norm: 0.2626 | dt: 9358.82ms | tok/sec: 52519.44
step  1063 | loss: 4.760280 | lr 5.9997e-04 | norm: 0.2564 | dt: 9365.31ms | tok/sec: 52483.07
step  1064 | loss: 4.068667 | lr 5.9997e-04 | norm: 0.3306 | dt: 9357.64ms | tok/sec: 52526.05
step  1065 | loss: 4.879050 | lr 5.9997e-04 | norm: 0.2823 | dt: 9360.87ms | tok/sec: 52507.94
step  1066 | loss: 4.807755 | lr 5.9997e-04 | norm: 0.3167 | dt: 9360.54ms | tok/sec: 52509.81
step  1067 | loss: 4.980438 | lr 5.9997e-04 | norm: 0.2577 | dt: 9361.80ms | tok/sec: 52502.71
step  1068 | loss: 4.616977 | lr 5.9997e-04 | norm: 0.3061 | dt: 9365.27ms | tok/sec: 52483.30
step  1069 | loss: 4.743069 | lr 5.9997e-04 | norm: 0.3171 | dt: 9364.79ms | tok/sec: 52485.97
step  1070 | loss: 4.699655 | lr 5.9997e-04 | norm: 0.2741 | dt: 9363.64ms | tok/sec: 52492.43
step  1071 | loss: 4.617713 | lr 5.9997e-04 | norm: 0.2971 | dt: 9362.63ms | tok/sec: 52498.05
step  1072 | loss: 4.828359 | lr 5.9997e-04 | norm: 0.3368 | dt: 9357.39ms | tok/sec: 52527.44
step  1073 | loss: 4.539699 | lr 5.9997e-04 | norm: 0.3419 | dt: 9365.42ms | tok/sec: 52482.46
step  1074 | loss: 4.747638 | lr 5.9997e-04 | norm: 0.3401 | dt: 9363.02ms | tok/sec: 52495.89
step  1075 | loss: 4.830055 | lr 5.9997e-04 | norm: 0.3014 | dt: 9365.53ms | tok/sec: 52481.83
step  1076 | loss: 4.836195 | lr 5.9997e-04 | norm: 0.2995 | dt: 9370.28ms | tok/sec: 52455.21
step  1077 | loss: 4.886513 | lr 5.9997e-04 | norm: 0.3189 | dt: 9361.74ms | tok/sec: 52503.06
step  1078 | loss: 4.854135 | lr 5.9997e-04 | norm: 0.3502 | dt: 9361.65ms | tok/sec: 52503.58
step  1079 | loss: 4.805201 | lr 5.9997e-04 | norm: 0.3039 | dt: 9361.01ms | tok/sec: 52507.14
step  1080 | loss: 4.897709 | lr 5.9997e-04 | norm: 0.2649 | dt: 9364.31ms | tok/sec: 52488.64
step  1081 | loss: 4.957787 | lr 5.9997e-04 | norm: 0.2714 | dt: 9366.03ms | tok/sec: 52479.01
step  1082 | loss: 4.831653 | lr 5.9997e-04 | norm: 0.3503 | dt: 9360.87ms | tok/sec: 52507.96
step  1083 | loss: 4.923125 | lr 5.9997e-04 | norm: 0.3613 | dt: 9360.32ms | tok/sec: 52511.01
step  1084 | loss: 4.995982 | lr 5.9997e-04 | norm: 0.3854 | dt: 9354.65ms | tok/sec: 52542.88
step  1085 | loss: 5.071480 | lr 5.9997e-04 | norm: 0.3105 | dt: 9361.22ms | tok/sec: 52505.98
step  1086 | loss: 4.608359 | lr 5.9997e-04 | norm: 0.2808 | dt: 9358.73ms | tok/sec: 52519.96
step  1087 | loss: 4.807862 | lr 5.9997e-04 | norm: 0.2651 | dt: 9350.86ms | tok/sec: 52564.16
step  1088 | loss: 4.866693 | lr 5.9997e-04 | norm: 0.2382 | dt: 9357.85ms | tok/sec: 52524.88
step  1089 | loss: 4.899552 | lr 5.9997e-04 | norm: 0.2507 | dt: 9361.01ms | tok/sec: 52507.18
step  1090 | loss: 4.834077 | lr 5.9997e-04 | norm: 0.2728 | dt: 9358.99ms | tok/sec: 52518.49
step  1091 | loss: 4.847288 | lr 5.9997e-04 | norm: 0.2749 | dt: 9364.39ms | tok/sec: 52488.21
step  1092 | loss: 4.775338 | lr 5.9997e-04 | norm: 0.2787 | dt: 9357.09ms | tok/sec: 52529.14
step  1093 | loss: 4.901816 | lr 5.9997e-04 | norm: 0.2589 | dt: 9359.99ms | tok/sec: 52512.86
step  1094 | loss: 4.563722 | lr 5.9997e-04 | norm: 0.2357 | dt: 9356.03ms | tok/sec: 52535.12
step  1095 | loss: 4.626342 | lr 5.9997e-04 | norm: 0.2178 | dt: 9361.36ms | tok/sec: 52505.18
step  1096 | loss: 4.881942 | lr 5.9997e-04 | norm: 0.2218 | dt: 9357.09ms | tok/sec: 52529.17
step  1097 | loss: 4.580476 | lr 5.9997e-04 | norm: 0.2186 | dt: 9356.45ms | tok/sec: 52532.74
step  1098 | loss: 4.620530 | lr 5.9997e-04 | norm: 0.2255 | dt: 9358.09ms | tok/sec: 52523.52
step  1099 | loss: 4.756856 | lr 5.9997e-04 | norm: 0.2073 | dt: 9362.87ms | tok/sec: 52496.71
step  1100 | loss: 4.735967 | lr 5.9997e-04 | norm: 0.2197 | dt: 9360.80ms | tok/sec: 52508.34
step  1101 | loss: 4.707521 | lr 5.9997e-04 | norm: 0.2343 | dt: 9358.32ms | tok/sec: 52522.26
step  1102 | loss: 4.627219 | lr 5.9997e-04 | norm: 0.2308 | dt: 9357.81ms | tok/sec: 52525.12
step  1103 | loss: 4.396702 | lr 5.9997e-04 | norm: 0.2457 | dt: 9359.89ms | tok/sec: 52513.44
step  1104 | loss: 4.631867 | lr 5.9997e-04 | norm: 0.2408 | dt: 9357.58ms | tok/sec: 52526.41
step  1105 | loss: 4.753888 | lr 5.9997e-04 | norm: 0.2467 | dt: 9359.25ms | tok/sec: 52517.04
step  1106 | loss: 4.747591 | lr 5.9997e-04 | norm: 0.2789 | dt: 9358.61ms | tok/sec: 52520.60
step  1107 | loss: 4.759307 | lr 5.9996e-04 | norm: 0.2768 | dt: 9361.79ms | tok/sec: 52502.77
step  1108 | loss: 4.163950 | lr 5.9996e-04 | norm: 0.3086 | dt: 9361.82ms | tok/sec: 52502.61
step  1109 | loss: 4.688533 | lr 5.9996e-04 | norm: 0.2773 | dt: 9353.61ms | tok/sec: 52548.68
step  1110 | loss: 4.815925 | lr 5.9996e-04 | norm: 0.2781 | dt: 9358.23ms | tok/sec: 52522.77
step  1111 | loss: 4.704512 | lr 5.9996e-04 | norm: 0.3499 | dt: 9355.74ms | tok/sec: 52536.74
step  1112 | loss: 4.756010 | lr 5.9996e-04 | norm: 0.3961 | dt: 9358.27ms | tok/sec: 52522.55
step  1113 | loss: 4.745903 | lr 5.9996e-04 | norm: 0.3539 | dt: 9359.70ms | tok/sec: 52514.52
step  1114 | loss: 4.551999 | lr 5.9996e-04 | norm: 0.3519 | dt: 9361.09ms | tok/sec: 52506.72
step  1115 | loss: 4.801260 | lr 5.9996e-04 | norm: 0.2888 | dt: 9358.49ms | tok/sec: 52521.29
step  1116 | loss: 4.748587 | lr 5.9996e-04 | norm: 0.2574 | dt: 9359.12ms | tok/sec: 52517.74
step  1117 | loss: 4.711026 | lr 5.9996e-04 | norm: 0.2402 | dt: 9359.31ms | tok/sec: 52516.67
step  1118 | loss: 4.665205 | lr 5.9996e-04 | norm: 0.2404 | dt: 9357.92ms | tok/sec: 52524.50
step  1119 | loss: 4.725231 | lr 5.9996e-04 | norm: 0.2217 | dt: 9360.19ms | tok/sec: 52511.76
step  1120 | loss: 4.677248 | lr 5.9996e-04 | norm: 0.2488 | dt: 9360.81ms | tok/sec: 52508.29
step  1121 | loss: 4.452293 | lr 5.9996e-04 | norm: 0.2633 | dt: 9358.32ms | tok/sec: 52522.27
step  1122 | loss: 4.713093 | lr 5.9996e-04 | norm: 0.2775 | dt: 9360.05ms | tok/sec: 52512.53
step  1123 | loss: 4.707599 | lr 5.9996e-04 | norm: 0.2911 | dt: 9359.77ms | tok/sec: 52514.13
step  1124 | loss: 4.524375 | lr 5.9996e-04 | norm: 0.2564 | dt: 9360.96ms | tok/sec: 52507.42
step  1125 | loss: 4.735432 | lr 5.9996e-04 | norm: 0.3190 | dt: 9358.10ms | tok/sec: 52523.51
step  1126 | loss: 4.376076 | lr 5.9996e-04 | norm: 0.3191 | dt: 9355.03ms | tok/sec: 52540.71
step  1127 | loss: 4.666082 | lr 5.9996e-04 | norm: 0.3262 | dt: 9359.46ms | tok/sec: 52515.83
step  1128 | loss: 4.739742 | lr 5.9996e-04 | norm: 0.2908 | dt: 9361.07ms | tok/sec: 52506.83
step  1129 | loss: 4.381192 | lr 5.9996e-04 | norm: 0.2765 | dt: 9359.19ms | tok/sec: 52517.39
step  1130 | loss: 4.765145 | lr 5.9996e-04 | norm: 0.2761 | dt: 9361.20ms | tok/sec: 52506.08
step  1131 | loss: 4.356149 | lr 5.9996e-04 | norm: 0.2853 | dt: 9358.78ms | tok/sec: 52519.68
step  1132 | loss: 4.720829 | lr 5.9996e-04 | norm: 0.2691 | dt: 9356.26ms | tok/sec: 52533.83
step  1133 | loss: 4.629755 | lr 5.9996e-04 | norm: 0.2573 | dt: 9361.36ms | tok/sec: 52505.19
step  1134 | loss: 4.654655 | lr 5.9996e-04 | norm: 0.2535 | dt: 9354.96ms | tok/sec: 52541.13
step  1135 | loss: 4.667166 | lr 5.9996e-04 | norm: 0.2361 | dt: 9359.28ms | tok/sec: 52516.85
step  1136 | loss: 4.272575 | lr 5.9996e-04 | norm: 0.2387 | dt: 9358.74ms | tok/sec: 52519.88
step  1137 | loss: 4.051859 | lr 5.9996e-04 | norm: 0.2822 | dt: 9362.71ms | tok/sec: 52497.63
step  1138 | loss: 4.682738 | lr 5.9996e-04 | norm: 0.2295 | dt: 9355.86ms | tok/sec: 52536.07
step  1139 | loss: 4.523681 | lr 5.9996e-04 | norm: 0.3028 | dt: 9360.68ms | tok/sec: 52509.03
step  1140 | loss: 4.670304 | lr 5.9996e-04 | norm: 0.2461 | dt: 9358.95ms | tok/sec: 52518.71
step  1141 | loss: 4.658618 | lr 5.9996e-04 | norm: 0.2496 | dt: 9360.87ms | tok/sec: 52507.95
step  1142 | loss: 4.651670 | lr 5.9996e-04 | norm: 0.2750 | dt: 9360.37ms | tok/sec: 52510.74
step  1143 | loss: 4.470002 | lr 5.9996e-04 | norm: 0.2467 | dt: 9367.08ms | tok/sec: 52473.10
step  1144 | loss: 4.536845 | lr 5.9996e-04 | norm: 0.2614 | dt: 9355.14ms | tok/sec: 52540.12
step  1145 | loss: 4.734772 | lr 5.9996e-04 | norm: 0.2786 | dt: 9353.92ms | tok/sec: 52546.94
step  1146 | loss: 4.634921 | lr 5.9996e-04 | norm: 0.2575 | dt: 9359.44ms | tok/sec: 52515.95
step  1147 | loss: 4.566887 | lr 5.9996e-04 | norm: 0.2519 | dt: 9358.59ms | tok/sec: 52520.75
step  1148 | loss: 4.625731 | lr 5.9996e-04 | norm: 0.2358 | dt: 9358.35ms | tok/sec: 52522.08
step  1149 | loss: 4.645602 | lr 5.9996e-04 | norm: 0.2415 | dt: 9358.84ms | tok/sec: 52519.32
step  1150 | loss: 4.650054 | lr 5.9996e-04 | norm: 0.2791 | dt: 9357.07ms | tok/sec: 52529.27
step  1151 | loss: 4.369976 | lr 5.9996e-04 | norm: 0.2710 | dt: 9356.82ms | tok/sec: 52530.69
step  1152 | loss: 4.492830 | lr 5.9996e-04 | norm: 0.2193 | dt: 9356.92ms | tok/sec: 52530.09
step  1153 | loss: 4.665878 | lr 5.9996e-04 | norm: 0.2296 | dt: 9361.76ms | tok/sec: 52502.92
step  1154 | loss: 4.600385 | lr 5.9996e-04 | norm: 0.2435 | dt: 9352.76ms | tok/sec: 52553.50
step  1155 | loss: 4.560497 | lr 5.9996e-04 | norm: 0.2649 | dt: 9355.17ms | tok/sec: 52539.92
step  1156 | loss: 4.480865 | lr 5.9996e-04 | norm: 0.2733 | dt: 9353.94ms | tok/sec: 52546.86
step  1157 | loss: 4.772954 | lr 5.9996e-04 | norm: 0.2921 | dt: 9356.33ms | tok/sec: 52533.44
step  1158 | loss: 4.337281 | lr 5.9996e-04 | norm: 0.2951 | dt: 9354.68ms | tok/sec: 52542.68
